Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2016-09-16,1.484,1.484,1.484,1.484,1.489,-0.0050000000000001155,-0.003357958361316397,1.3057633084029903,0.0,1.0,0.0,1.4909999999999992,1.4974999999999996,1.4505666666666672,1.4927211990835545,0.011524955760404784,17.151067616009815,41.126274629831485,-30.799346411633522,1.1387701503601653,53.24415763743469,0.007200000000000051
2016-09-15,1.489,1.489,1.489,1.489,1.489,0.0,0.0,1.3101627804663427,0.0,1.0,0.0,1.4964999999999995,1.4948666666666663,1.4484666666666672,1.4970817986253317,0.02056728927426129,25.72660142401472,53.11387813674232,-29.04795200144048,1.2011162902269505,54.56850669635029,0.010999999999999987
2016-09-14,1.489,1.489,1.489,1.489,1.484,0.0050000000000001155,0.0033692722371968433,1.3101627804663427,0.0,1.0,0.0,1.5084999999999993,1.4909999999999997,1.445633333333334,1.5011226979379975,0.030323220624822414,38.58990213602208,66.80751649310612,-17.845326578146,1.2011162902269505,54.56850669635029,0.017600000000000015
2016-09-13,1.484,1.4905,1.4909999999999999,1.4905,1.5090000000000001,-0.025000000000000133,-0.016567263088137926,1.3057633084029903,0.0004999999999999449,1.0003354579000334,0.00033134526176272026,1.5208999999999993,1.4898999999999996,1.4430833333333342,1.5071840469069961,0.044928932105570765,57.88485320403313,80.91632367164813,11.821912268803118,1.153909537406302,53.572794835005865,0.023280000000000012
2016-09-12,1.5090000000000001,1.494,1.494,1.494,1.5115,-0.0024999999999999467,-0.00165398610651667,1.3277606687197523,0.0,1.0,0.0,1.531599999999999,1.4885666666666664,1.441433333333334,1.518776070360494,0.07111888741768005,78.79156552033537,92.43205890545563,51.51057875009482,1.4778066394342724,59.64172570671948,0.017079999999999984
2016-09-09,1.5115,1.528,1.528,1.528,1.5490000000000002,-0.03750000000000009,-0.024209167204648215,1.3299604047514284,0.0,1.0,0.0,1.532599999999999,1.4804999999999997,1.4398666666666675,1.5236641055407407,0.08942762958833339,92.38947594007743,99.25230559801578,78.66381662420073,1.5173558724719804,60.27577940269426,0.015880000000000026
2016-09-08,1.5490000000000002,1.5545,1.5545,1.5505,1.551,-0.0019999999999997797,-0.0012894906511926368,1.3629564452265712,0.0040000000000000036,1.0025798129635601,0.00257898130238556,1.5330999999999992,1.4718333333333329,1.4368666666666676,1.5297461583111112,0.11237057577648124,109.35716077001946,102.68372042698496,122.70404145608848,2.4190918131639023,70.75246718588008,0.015280000000000005
2016-09-06,1.551,1.5155,1.5155,1.5155,1.5375,0.013499999999999845,0.008780487804877947,1.3647162340519121,0.0,1.0,0.0,1.5173999999999992,1.4585999999999997,1.432300000000001,1.5201192374666668,0.1114588389230461,116.63008077767063,99.34700025546772,151.19624182207644,2.4924471877930605,71.36678248148635,0.02147999999999999
2016-09-02,1.5375,1.5190000000000001,1.5190000000000001,1.5190000000000001,1.514,0.023500000000000076,0.015521796565389746,1.3528376594808609,0.0,1.0,0.0,1.4992999999999994,1.4467999999999996,1.4278000000000008,1.5046788562,0.10040925003562978,103.46861109939204,90.70545999436627,128.99491330944358,2.3023837076331106,69.71884285618883,0.027039999999999998
2016-09-01,1.514,1.514,1.514,1.514,1.514,0.0,0.0,1.3321601407831045,0.0,1.0,0.0,1.481999999999999,1.4355999999999995,1.423583333333334,1.4882682843,0.08614977351263899,92.78680926653779,84.32388444185337,109.71265891590664,1.9951646960518123,66.61285433424788,0.025600000000000067
2016-08-31,1.514,1.514,1.514,1.514,1.4705,0.043500000000000094,0.029581774906494454,1.3321601407831045,0.0,1.0,0.0,1.4688999999999992,1.4258999999999995,1.4204166666666673,1.4754024264499996,0.0760131453856793,89.1802138998067,80.09242202951116,107.35579764039781,1.9951646960518123,66.61285433424788,0.01868000000000003
2016-08-30,1.4705,1.4705,1.4705,1.4705,1.4605,0.010000000000000009,0.006846970215679568,1.2938847338319386,0.0,1.0,0.0,1.4549999999999992,1.4167666666666663,1.4189000000000005,1.4561036396749996,0.05337379196823014,83.77032084971006,75.54852609436337,100.21391036040345,1.5048215428516576,60.07699618945577,0.008399999999999963
2016-08-29,1.4605,1.4605,1.4605,1.4605,1.4509999999999998,0.009500000000000064,0.006547208821502457,1.285085789705234,0.0,1.0,0.0,1.4470999999999994,1.4111666666666662,1.4188833333333337,1.4489054595124993,0.04842982523015452,78.51262413170802,71.43762871669001,92.66261496174403,1.4001505906086036,58.33594758958724,0.007479999999999975
2016-08-26,1.4509999999999998,1.4509999999999998,1.4509999999999998,1.4509999999999998,1.4485,0.0024999999999999467,0.0017259233690023795,1.2767267927848642,0.0,1.0,0.0,1.4494999999999993,1.4078666666666664,1.4190500000000001,1.443108189268749,0.045214601457245214,75.7476596018174,67.90013100918101,91.44271678709018,1.3078158577370518,56.66898653774923,0.009799999999999986
2016-08-25,1.4485,1.4485,1.4485,1.4485,1.4445,0.0040000000000000036,0.00276912426445137,1.2745270567531881,0.0,1.0,0.0,1.4520999999999993,1.4051999999999998,1.4205000000000003,1.4391622839031237,0.04474713724452489,73.42148940272618,63.976366712862806,92.31173478245292,1.2852528591030268,56.24116622295771,0.012919999999999997
2016-08-24,1.4445,1.4445,1.4445,1.4445,1.431,0.013499999999999845,0.009433962264150835,1.271007479102506,0.0,1.0,0.0,1.4399999999999993,1.403633333333333,1.4214,1.4344934258546858,0.042974668258865874,70.93223410408932,59.253805367931115,94.28909157640571,1.2517306897039029,55.58971574298268,0.024399999999999932
2016-08-23,1.431,1.4755,1.4755,1.4735,1.4725,-0.04149999999999987,-0.028183361629881068,1.2591289045314549,0.0020000000000000018,1.001357312521208,0.0013582342954159606,1.4273999999999993,1.4020666666666664,1.423966666666667,1.4294901387820287,0.0403842724350532,68.79835115613402,53.41459099985201,99.56587146869805,1.1466746052477208,53.416321339274305,0.03411999999999997
2016-08-22,1.4725,1.4725,1.4725,1.4725,1.464,0.008499999999999952,0.005806010928961716,1.2956445226572797,0.0,1.0,0.0,1.4112999999999993,1.4002666666666663,1.4254000000000002,1.428735208173043,0.04476269721277245,70.99752673420102,45.722710921711005,121.54715835918104,1.6378312247604292,62.09006889397099,0.045559999999999955
2016-08-19,1.464,1.464,1.464,1.464,1.3880000000000001,0.07599999999999985,0.05475504322766559,1.2881654201495807,0.0,1.0,0.0,1.3915999999999993,1.3962666666666663,1.4260833333333338,1.4068528122595645,0.013337004401420553,56.49629010130152,33.08530301546599,103.31826427297257,1.5563671831346966,60.88198883957785,0.02895999999999992
2016-08-18,1.3880000000000001,1.3880000000000001,1.3880000000000001,1.3880000000000001,1.3815,0.006500000000000172,0.004705030763662811,1.2212934447866244,0.0,1.0,0.0,1.3726999999999996,1.3942999999999999,1.4253166666666672,1.3782792183893466,-0.03402804590922468,34.74443515195227,21.37980947254822,61.47368651076035,0.880010266107604,46.808801099240156,0.010160000000000035
2016-08-17,1.3815,1.3815,1.3815,1.3815,1.3505,0.030999999999999917,0.022954461310625632,1.215574131104266,0.0,1.0,0.0,1.3687999999999994,1.3992333333333329,1.4263166666666673,1.3734188275840198,-0.0471537378605978,21.124917190738238,14.697496632846198,33.979758306522314,0.8262958304978382,45.244358372794096,0.00743999999999998
2016-08-16,1.3505,1.3505,1.3505,1.3505,1.374,-0.023500000000000076,-0.017103347889374145,1.1882974043114813,0.0,1.0,0.0,1.3678999999999994,1.4019,1.428033333333334,1.3693782413760296,-0.0607124706145858,6.067541075363626,11.483786353900179,-4.764949481709479,0.5884176156545959,37.044264043376636,0.006959999999999899
2016-08-15,1.374,1.374,1.374,1.374,1.3695,0.0045000000000001705,0.0032858707557503987,1.2089749230092377,0.0,1.0,0.0,1.3750999999999993,1.4059999999999997,1.431533333333334,1.3788173620640443,-0.05294019826557415,9.10131161304544,14.191908993168454,-1.07988314720059,0.7067625538279009,41.40954183947759,0.005319999999999991
2016-08-12,1.3695,1.3695,1.3695,1.3695,1.3685,0.0009999999999998899,0.0007307270734379904,1.2050153981522205,0.0,1.0,0.0,1.3824999999999992,1.4087999999999998,1.4345333333333339,1.3812260430960663,-0.056207331061561026,8.413872181472861,16.73720768322996,-8.232798822041339,0.6710003734488753,40.15560882634385,0.013000000000000034
2016-08-11,1.3685,1.3685,1.3685,1.3685,1.3769999999999998,-0.00849999999999973,-0.006172839506172644,1.20413550373955,0.0,1.0,0.0,1.3907999999999991,1.4115666666666666,1.4374333333333338,1.3870890646440994,-0.053985814394192345,11.668427319828444,20.89887543410851,-6.792468908731692,0.6636208759103472,39.8901507861404,0.016160000000000042
2016-08-10,1.3769999999999998,1.3769999999999998,1.3769999999999998,1.3769999999999998,1.3865,-0.009500000000000286,-0.006851785070321158,1.211614606247249,0.0,1.0,0.0,1.4020999999999992,1.4149333333333334,1.439966666666667,1.3963835969661493,-0.04554561245096989,17.502640979742665,25.514099491248544,1.4797239567309077,0.7046642718144535,41.337422474655675,0.016280000000000072
2016-08-09,1.3865,1.3865,1.3865,1.3865,1.411,-0.024499999999999966,-0.01736357193479799,1.2199736031676187,0.0,1.0,0.0,1.4108999999999992,1.4210333333333334,1.4409333333333336,1.406075395449224,-0.03524540971613614,26.253961469613998,29.51982874700148,19.722226914839034,0.7529964267410186,42.95481811910525,0.009760000000000124
2016-08-08,1.411,1.411,1.411,1.411,1.411,0.0,0.0,1.2415310162780455,0.0,1.0,0.0,1.4143999999999992,1.4265999999999999,1.440066666666667,1.4158630931738359,-0.02334289311421794,35.41752757027455,31.152762385695222,43.9470579394332,0.9009854402839292,47.39570441682915,0.006879999999999953
2016-08-05,1.411,1.411,1.411,1.411,1.425,-0.014000000000000012,-0.009824561403508781,1.2415310162780455,0.0,1.0,0.0,1.4146999999999992,1.430233333333333,1.4387500000000002,1.418294639760754,-0.022460309063016118,34.22385233102151,29.020379793405557,44.63079740625343,0.9009854402839291,47.39570441682915,0.0066400000000000235
2016-08-04,1.425,1.38,1.39,1.38,1.421,0.0040000000000000036,0.002814919071076709,1.2538495380554322,0.010000000000000009,1.0072463768115942,0.007037297677691772,1.419399999999999,1.4357999999999995,1.4393500000000004,1.4219419596411311,-0.01936408516717663,32.43333947214195,26.418643524597584,44.46273136723069,0.9975859624306219,49.939576128017016,0.008919999999999994
2016-08-03,1.421,1.421,1.421,1.421,1.4040000000000001,0.016999999999999904,0.012108262108262038,1.2503299604047502,0.0,1.0,0.0,1.426799999999999,1.439166666666666,1.4384166666666671,1.4204129394616964,-0.02476462862188858,21.210984817968956,23.4112955508254,16.81036335225607,0.9691407636389416,49.21642888789649,0.017159999999999974
2016-08-02,1.4040000000000001,1.4040000000000001,1.4040000000000001,1.4040000000000001,1.4125,-0.008499999999999952,-0.006017699115044213,1.2353717553893522,0.0,1.0,0.0,1.426899999999999,1.4458666666666662,1.4380333333333337,1.4201194091925444,-0.028799892397658806,17.16130481316037,24.511450917253626,2.4610126049738597,0.85688381840749,46.14633451555278,0.01707999999999994
2016-08-01,1.4125,1.4125,1.4125,1.4125,1.4345,-0.02200000000000002,-0.015336354130359022,1.2428508578970514,0.0,1.0,0.0,1.428499999999999,1.4505333333333328,1.4377333333333338,1.4281791137888167,-0.019007651866455498,25.741957219740556,28.186523969300254,20.85282372062116,0.9039996434063672,47.4789817601572,0.015800000000000036
2016-07-29,1.4345,1.4345,1.4345,1.4345,1.462,-0.027499999999999858,-0.018809849521203733,1.262208534975802,0.0,1.0,0.0,1.4291999999999991,1.4558999999999993,1.4375666666666669,1.4360186706832252,-0.008229589575804337,37.30858800352382,29.408807344080106,53.10814932241126,1.0416530705915084,51.02008199119355,0.015240000000000009
2016-07-28,1.462,1.462,1.462,1.462,1.4215,0.04049999999999998,0.0284910306014773,1.2864056313242402,0.0,1.0,0.0,1.424499999999999,1.4563333333333326,1.4362500000000005,1.4367780060248376,-0.008153963163611555,36.04762776799752,25.45891701435825,57.225049275276064,1.2652841542338695,55.85542775589648,0.014999999999999947
2016-07-27,1.4215,1.4215,1.4215,1.4215,1.412,0.009500000000000064,0.006728045325779083,1.2507699076110859,0.0,1.0,0.0,1.415899999999999,1.4533999999999991,1.4335833333333337,1.4241670090372562,-0.031127048985332174,10.851102668945444,20.164561637538615,-7.775815268240898,0.9716904652556991,49.282099922803305,0.0035199999999999676
2016-07-26,1.412,1.412,1.412,1.412,1.416,-0.0040000000000000036,-0.0028248587570621495,1.2424109106907162,0.0,1.0,0.0,1.4252999999999991,1.454166666666666,1.4312333333333336,1.4255005135558843,-0.0332906979238823,10.570132264287762,24.8212911218352,-17.93218545080711,0.9077419280620408,47.58200858876969,0.01728000000000014
2016-07-25,1.416,1.416,1.416,1.416,1.411,0.004999999999999893,0.0035435861091423766,1.245930488341398,0.0,1.0,0.0,1.4368999999999992,1.457066666666666,1.4299333333333335,1.4322507703338265,-0.026430982964626204,15.412720520325498,31.946870550608917,-17.65557954024134,0.9310196878445989,48.213888947129355,0.025879999999999993
2016-07-22,1.411,1.411,1.411,1.411,1.419,-0.008000000000000007,-0.005637773079633549,1.2415310162780457,0.0,1.0,0.0,1.4467999999999992,1.460266666666666,1.429816666666667,1.4403761555007397,-0.016250639158839293,20.90669139995732,40.21394556575063,-17.707816931629296,0.9012548092113917,47.40315736980131,0.025439999999999952
2016-07-21,1.419,1.419,1.419,1.419,1.4685,-0.04949999999999988,-0.03370786516853924,1.2485701715794097,0.0,1.0,0.0,1.4634999999999994,1.4632999999999992,1.4289166666666668,1.4550642332511095,0.006660859940130728,31.36003709993598,49.867572648647275,-5.655033997486612,0.9429542305815738,48.531983705005985,0.017800000000000083
2016-07-20,1.4685,1.4685,1.4685,1.4685,1.47,-0.0015000000000000568,-0.0010204081632653448,1.2921249450065984,0.0,1.0,0.0,1.4747999999999994,1.4649999999999992,1.4296833333333336,1.4730963498766643,0.038542346242412706,47.04005564990397,59.12134042300292,22.877486103706076,1.2843909220033456,56.224655317618385,0.008159999999999945
2016-07-19,1.47,1.47,1.47,1.47,1.4655,0.0044999999999999485,0.0030706243602865563,1.2934447866256042,0.0,1.0,0.0,1.4853999999999992,1.4608333333333325,1.4248000000000005,1.4753945248149962,0.04776323986483634,53.993818414614985,65.1619828095524,31.65748962474015,1.2976119673562532,56.47654981747637,0.018080000000000006
2016-07-18,1.4655,1.4655,1.4655,1.4655,1.4945,-0.028999999999999915,-0.019404483104717242,1.2894852617685872,0.0,1.0,0.0,1.486199999999999,1.4535333333333327,1.4197000000000004,1.4780917872224943,0.058962655527316526,60.02298568643863,70.7460650070211,38.57682704527369,1.2689368542884785,55.92649490840094,0.017440000000000032
2016-07-15,1.4945,1.5030000000000001,1.5030000000000001,1.5030000000000001,1.4755,0.018999999999999906,0.012876990850559069,1.3150021997360308,0.0,1.0,0.0,1.4916999999999994,1.4472666666666663,1.4132166666666672,1.4843876808337413,0.07793614879991514,71.48609143288377,76.10760466731233,62.243064964026644,1.531784148540336,60.502162059252335,0.013559999999999971
2016-07-14,1.4755,1.524,1.524,1.524,1.5215,-0.04600000000000004,-0.030233322379231046,1.298284205895292,0.0,1.0,0.0,1.4809999999999994,1.4428999999999994,1.4044000000000003,1.4793315212506117,0.0799998831670209,73.08935220308915,78.41836128452661,62.43133404021421,1.4057656155863412,58.433190934259954,0.02100000000000013
2016-07-13,1.5215,1.5215,1.5215,1.5215,1.474,0.0475000000000001,0.032225237449118115,1.338759348878134,0.0,1.0,0.0,1.4694999999999994,1.437666666666666,1.3958500000000005,1.4812472818759177,0.09437615124025223,85.70929712183802,81.08286582524535,94.96215971502338,1.961455384576539,66.23281899811599,0.03200000000000003
2016-07-12,1.474,1.474,1.474,1.474,1.493,-0.019000000000000128,-0.012726054922973963,1.296964364276286,0.0,1.0,0.0,1.451799999999999,1.4301999999999995,1.3856500000000005,1.4611209228138764,0.07276987673268158,78.56394568275705,78.76965017694901,78.15253669437314,1.5824280084535292,61.27675208267108,0.025360000000000004
2016-07-11,1.493,1.493,1.493,1.493,1.4409999999999998,0.05200000000000027,0.036086051353227115,1.3136823581170252,0.0,1.0,0.0,1.448099999999999,1.4249333333333327,1.3769500000000006,1.4546813842208148,0.07173367135390028,83.16849916929696,78.87250242404498,91.76049265980092,1.8417063724941374,64.80987586615748,0.020920000000000005
2016-07-08,1.4409999999999998,1.4409999999999998,1.4409999999999998,1.4409999999999998,1.4180000000000001,0.022999999999999687,0.016220028208744488,1.26792784865816,0.0,1.0,0.0,1.442299999999999,1.419233333333333,1.367683333333334,1.4355220763312222,0.04862343950765408,74.75274875394545,76.724504051419,70.80923815899834,1.4253095795960096,58.76815032551133,0.013959999999999972
2016-07-07,1.4180000000000001,1.431,1.431,1.431,1.433,-0.014999999999999902,-0.010467550593161132,1.2476902771667393,0.0,1.0,0.0,1.445399999999999,1.4161666666666661,1.360116666666667,1.4327831144968333,0.05058166334045494,73.24023424202936,77.71038170015579,64.29993932577648,1.2542894682271386,55.64012456721279,0.01591999999999998
2016-07-06,1.433,1.431,1.431,1.431,1.4555,-0.022499999999999964,-0.01545860529027823,1.2608886933567964,0.0,1.0,0.0,1.450699999999999,1.4137666666666664,1.3534500000000003,1.4401746717452497,0.07027935746835776,82.08257358526618,79.94545542921902,86.35680989736048,1.399202148044867,58.31947713055735,0.009560000000000013
2016-07-05,1.4555,1.4575,1.4575,1.4505,1.464,-0.008499999999999952,-0.005806010928961716,1.2806863176418823,0.007000000000000117,1.004825922095829,0.004781420765027402,1.445299999999999,1.4082999999999997,1.3464000000000003,1.4437620076178745,0.08618183538349139,88.09970578852726,78.87689635119544,106.54532466319088,1.667547002331314,62.512375634766855,0.016040000000000054
2016-07-01,1.464,1.464,1.464,1.464,1.4565,0.007500000000000062,0.00514933058702373,1.2881654201495814,0.0,1.0,0.0,1.426299999999999,1.4027999999999996,1.3394500000000003,1.4378930114268116,0.08801460008416868,86.25583887602757,74.26549163252952,110.23653336302368,1.7878259944658346,64.12975551612193,0.034439999999999985
2016-06-30,1.4565,1.4565,1.4565,1.4565,1.4445,0.01200000000000001,0.00830737279335411,1.2815662120545528,0.0,1.0,0.0,1.4077999999999988,1.3993666666666664,1.3335500000000002,1.4248395171402173,0.07772222086054262,79.38375831404137,68.27031801078049,101.61063892056316,1.7287284616311447,63.35289443192773,0.03415999999999997
2016-06-29,1.4445,1.4445,1.4445,1.4445,1.406,0.03849999999999998,0.02738264580369842,1.271007479102507,0.0,1.0,0.0,1.402299999999999,1.3945333333333332,1.3299166666666669,1.4090092757103259,0.06120262168707437,69.07563747106205,62.713597859150035,81.79971669488607,1.6409264128481775,62.13449965379674,0.02904
2016-06-28,1.406,1.406,1.406,1.406,1.3605,0.045499999999999874,0.033443586916574695,1.2371315442146935,0.0,1.0,0.0,1.392799999999999,1.3943666666666665,1.3275000000000003,1.3912639135654887,0.03906566576013297,53.613456206593064,59.53257805319402,41.77521251339114,1.3793494758489224,57.97170570568611,0.021439999999999994
2016-06-27,1.3605,1.3605,1.3605,1.3605,1.3715,-0.010999999999999899,-0.008020415603353918,1.197096348438187,0.0,1.0,0.0,1.3934999999999989,1.3887666666666665,1.326616666666667,1.3838958703482334,0.03171393805088889,43.72663592279295,62.49213897649451,6.195629815389836,1.092294265765325,52.20557565146233,0.021999999999999974
2016-06-24,1.3715,1.3715,1.3715,1.3715,1.429,-0.05750000000000011,-0.04023792862141365,1.206775186977562,0.0,1.0,0.0,1.400399999999999,1.3858666666666664,1.3261000000000003,1.39559380552235,0.056199835424686574,65.58995388418943,71.87489050334528,53.02008064587773,1.167531096937046,53.86456040178122,0.015080000000000027
2016-06-23,1.429,1.4205,1.4225,1.4205,1.3969999999999998,0.03200000000000025,0.022906227630637262,1.2573691157061146,0.0020000000000000018,1.0014079549454418,0.001431639226914819,1.407599999999999,1.3791666666666664,1.325166666666667,1.4076407082835252,0.08472098397038716,84.04926649061984,75.0173588129232,102.1130818460131,1.7539308627683938,63.68826779497478,0.00932000000000004
2016-06-22,1.3969999999999998,1.4185,1.4185,1.3955,1.4095,-0.012500000000000178,-0.008868393047179977,1.229212494500659,0.02300000000000013,1.0164815478323184,0.016317843206811018,1.400799999999999,1.3659,1.322166666666667,1.396961062425288,0.07806255190015807,71.52844519047525,70.50140497407489,73.58252562327598,1.4943798177892085,59.90987447588037,0.0061599999999999875
2016-06-21,1.4095,1.4095,1.4095,1.4095,1.395,0.014499999999999957,0.01039426523297488,1.2402111746590403,0.0,1.0,0.0,1.3977999999999988,1.3540333333333334,1.318516666666667,1.3969415936379317,0.08885386649184537,73.218593711639,69.9878848658747,79.68001140316758,1.6496902154159043,62.25973911282166,0.008559999999999946
2016-06-20,1.395,1.395,1.395,1.395,1.4075,-0.012499999999999956,-0.008880994671403165,1.2274527056753184,0.0,1.0,0.0,1.3860999999999988,1.3411,1.3136833333333335,1.3906623904568978,0.09037168899925935,62.26691495770248,68.37253044299256,50.055683987122336,1.537743116390503,60.59490838370097,0.015680000000000006
2016-06-17,1.4075,1.4075,1.4075,1.4075,1.395,0.012499999999999956,0.008960573476702477,1.2384513858336992,0.0,1.0,0.0,1.381699999999999,1.3289666666666666,1.3086833333333334,1.3884935856853469,0.09919580784616211,69.22454826072952,71.42533818563759,64.82296841091338,1.6891089413259048,62.81296065651638,0.01575999999999995
2016-06-16,1.395,1.395,1.395,1.395,1.382,0.013000000000000123,0.009406657018813403,1.2274527056753182,0.0,1.0,0.0,1.3826999999999987,1.3161333333333334,1.302266666666667,1.3789903785280202,0.09662028638903927,68.21182239109426,72.52573314809162,59.584000877099555,1.5977061713840197,61.50449919949126,0.016839999999999966
2016-06-15,1.382,1.382,1.382,1.382,1.351,0.030999999999999917,0.022945965951147236,1.2160140783106017,0.0,1.0,0.0,1.380499999999999,1.3040666666666667,1.2956666666666667,1.3709855677920302,0.09627570033799134,71.11773358664136,74.68268852659031,63.987823706743484,1.5094372106972838,60.15042752465859,0.01479999999999997
2016-06-14,1.351,1.351,1.351,1.351,1.3730000000000002,-0.02200000000000024,-0.01602330662782246,1.188737351517817,0.0,1.0,0.0,1.3924999999999987,1.2931333333333332,1.2893500000000002,1.3654783516880453,0.10019821091685249,72.30160037996205,76.46516599656478,63.974469146756604,1.3139845120337992,56.7844989973125,0.027799999999999957
2016-06-13,1.3730000000000002,1.3730000000000002,1.3730000000000002,1.3730000000000002,1.4125,-0.03949999999999987,-0.02796460176991141,1.208095028596568,0.0,1.0,0.0,1.386699999999999,1.2845,1.2842000000000005,1.3727175275320678,0.1266578354649092,79.91466472088648,78.54694880486615,82.65009655292712,1.5082477693546141,60.13153037678947,0.032439999999999934
2016-06-10,1.4125,1.4125,1.4125,1.4125,1.3840000000000001,0.02849999999999997,0.020592485549132924,1.2428508578970516,0.0,1.0,0.0,1.375499999999999,1.2760999999999998,1.278933333333334,1.3725762912981017,0.14411866106413718,85.34284909926687,77.863090846856,100.30236560408864,2.00161560052199,66.68460812150306,0.04480000000000008
2016-06-09,1.3840000000000001,1.3840000000000001,1.3840000000000001,1.3840000000000001,1.442,-0.05799999999999983,-0.04022191400832166,1.217773867135943,0.0,1.0,0.0,1.347199999999999,1.267733333333333,1.2721666666666671,1.3526144369471524,0.1298741388823525,84.52641492925348,74.12321172065056,105.33282134645933,1.7824556375916383,64.06052314043171,0.05264000000000011
2016-06-08,1.442,1.442,1.442,1.442,1.3219999999999998,0.1200000000000001,0.0907715582450833,1.2688077430708307,0.0,1.0,0.0,1.316399999999999,1.2652999999999996,1.266533333333334,1.3369216554207286,0.1210112426545443,89.45337785239546,68.9216101163491,130.51691332448817,3.0425218887078636,75.26296634797848,0.05271999999999997
2016-06-07,1.3219999999999998,1.3219999999999998,1.3219999999999998,1.3219999999999998,1.317,0.004999999999999893,0.0037965072133636247,1.1632204135503732,0.0,1.0,0.0,1.271799999999999,1.260633333333333,1.2603833333333339,1.284382483131093,0.047395784677685834,84.18006677859317,58.65572624832591,135.22874783912766,1.6843860200851235,62.74753360664986,0.03815999999999997
2016-06-06,1.317,1.317,1.317,1.317,1.271,0.04600000000000004,0.03619197482297407,1.158820941487021,0.0,1.0,0.0,1.2504999999999988,1.2644666666666664,1.2575000000000005,1.2655737246966394,0.021620902864909936,76.27010016788975,45.89355598319227,137.0231885372847,1.6318390965967449,62.00375618353306,0.03479999999999994
2016-06-03,1.271,1.25,1.251,1.25,1.23,0.040999999999999925,0.03333333333333327,1.118345798504179,0.0009999999999998899,1.0008,0.0008130081300812113,1.229699999999999,1.2663333333333329,1.2547166666666671,1.239860587044959,-0.01966838905931724,64.40515025183463,30.705283890843532,131.8048829738168,1.1829382359388716,54.190183508792465,0.016639999999999898
2016-06-02,1.23,1.23,1.23,1.23,1.219,0.010999999999999899,0.00902378999179647,1.0822701275846893,0.0,1.0,0.0,1.2184999999999988,1.2711666666666661,1.253716666666667,1.2242908805674386,-0.049261385484496115,20.291935904067586,13.855350710347986,33.16510629150679,0.8114100391521547,44.794387886463404,0.00479999999999996
2016-06-01,1.219,1.219,1.219,1.219,1.2155,0.0035000000000000586,0.00287947346770881,1.072591289045314,0.0,1.0,0.0,1.2152999999999987,1.2784333333333326,1.2556166666666673,1.2214363208511578,-0.061088953571526994,5.437903856101542,10.63705811348819,-4.960404658671752,0.718851620788914,41.82162160448598,0.0015600000000000058
2016-05-31,1.2155,1.2155,1.2155,1.2155,1.213,0.0024999999999999467,0.0020610057708161144,1.0695116586009672,0.0,1.0,0.0,1.2150999999999987,1.2829999999999993,1.2569333333333337,1.2226544812767368,-0.06756305671637666,4.102801730098247,13.236635242181514,-14.164865294068285,0.6915048153634105,40.881043262938896,0.0013199999999999878
2016-05-27,1.213,1.213,1.213,1.213,1.215,-0.0020000000000000018,-0.0016460905349794251,1.067311922569291,0.0,1.0,0.0,1.2162999999999986,1.2862666666666662,1.2577500000000006,1.226231721915105,-0.0708893000853356,5.224834565407612,17.803551998223146,-19.932600300223456,0.6733666280913935,40.2402328806701,0.0027599999999999626
2016-05-26,1.215,1.215,1.215,1.215,1.214,0.001000000000000112,0.0008237232289951498,1.069071711394632,0.0,1.0,0.0,1.2230999999999985,1.2883999999999995,1.2583000000000006,1.2328475828726575,-0.069456017626048,7.837251848111418,24.092910714630914,-24.674065884927575,0.6825635452522442,40.56688064936749,0.009560000000000058
2016-05-25,1.214,1.214,1.214,1.214,1.218,-0.0040000000000000036,-0.003284072249589494,1.0681918169819615,0.0,1.0,0.0,1.2374999999999985,1.2883999999999995,1.2588500000000002,1.2417713743089862,-0.06385628743614902,11.453762968541715,32.22074014789066,-30.080191390156173,0.6762222787339501,40.34204098782774,0.02360000000000002
2016-05-24,1.218,1.229,1.229,1.229,1.2215,-0.0035000000000000586,-0.002865329512894031,1.0717113946326433,0.0,1.0,0.0,1.2641999999999987,1.2872666666666663,1.258966666666667,1.2556570614634794,-0.04893010824232826,17.180644452812572,42.60422873756514,-33.66652411669256,0.6925337162421628,40.91698201320068,0.04243999999999994
2016-05-23,1.2215,1.226,1.226,1.226,1.247,-0.025500000000000078,-0.020449077786688113,1.07479102507699,0.0,1.0,0.0,1.2949999999999986,1.2855666666666663,1.2599000000000005,1.2744855921952192,-0.02340101597670028,28.376829871401274,55.31602087994142,-25.501552145679014,0.7063777660234256,41.39632970427067,0.051799999999999936
2016-05-20,1.247,1.247,1.247,1.247,1.287,-0.039999999999999813,-0.031080031080030938,1.0972283326000873,0.0,1.0,0.0,1.3265999999999987,1.2838999999999996,1.2603000000000004,1.3009783882928287,0.0189132526127579,44.0310428527045,68.7856163842115,-5.478104210309482,0.8168496646439312,44.959672808372865,0.047679999999999945
