Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2016-02-12,527.0,524.75,524.75,516.0,524.45,2.5499999999999545,0.0048622366288491835,0.24770857814336034,8.75,1.0169573643410852,0.016684145295071024,522.2199999999996,507.41666666666697,504.62166666666616,521.4921527345823,21.651941163509044,86.34357328264998,81.1234882813859,96.78374328517816,1.2906974854943687,56.345174064562954,3.796000000000004
2016-02-11,524.45,522.5,531.4,520.25,524.7,-0.25,-0.00047646274061368397,0.2465099882491183,11.149999999999977,1.0214320038443057,0.02125023823137026,516.5599999999996,505.60666666666697,505.5999999999995,518.7382291018735,19.96431650812469,84.77851781871182,78.51344578075386,97.30866189462776,1.2395684013562533,55.34853950455753,7.143999999999994
2016-02-10,524.7,515.75,525.25,507.6,516.85,7.850000000000023,0.015188159040340567,0.2466274970622793,17.649999999999977,1.0347714736012608,0.03414917287414139,514.7899999999996,503.91000000000037,506.66333333333284,515.8823436528102,17.869251735914517,85.48117385725426,75.38090976177489,105.68170204821303,1.2453650882817335,55.463812757271896,6.436000000000047
2016-02-09,516.85,517.0,519.2,511.0,518.1,-1.25,-0.002412661648330438,0.24293772032902428,8.200000000000045,1.0160469667318983,0.01582706041304776,512.9599999999997,501.53000000000037,507.57166666666615,511.4735154792152,12.807934732443702,78.99314928518008,70.33077771403521,96.31789242746981,1.109015348647006,52.58450818570245,5.703999999999985
2016-02-08,518.1,503.45,519.2,494.1,498.7,19.400000000000034,0.03890114297172656,0.2435252643948292,25.100000000000023,1.0507994333130946,0.050330860236615246,507.84999999999974,500.20000000000033,508.9849999999995,508.78527321882285,10.007949637220264,72.45931852236475,65.99959192846278,85.3787717101687,1.1318341474073903,53.09203573757647,10.279999999999996
2016-02-05,498.7,515.65,519.0,498.0,515.6,-16.900000000000034,-0.03277734678045002,0.23440658049353658,21.0,1.0421686746987953,0.04072924747866563,504.6999999999997,498.1300000000003,510.1549999999995,504.12790982823435,3.4247058873876135,60.547085891655286,62.76972863151178,56.10180041194229,0.8353085052489848,45.513247656184305,8.699999999999989
2016-02-04,515.6,510.25,517.85,506.0,515.55,0.05000000000006821,9.698380370491362e-05,0.24235017626321928,11.850000000000023,1.023418972332016,0.022985161478033214,504.65999999999974,497.6333333333336,512.0199999999994,506.84186474235156,8.631113903335798,73.50983978756345,63.88105000144004,92.76741935981026,1.0988914780448924,52.35580255290306,8.731999999999994
2016-02-03,515.55,493.35,516.35,489.6,491.3,24.249999999999943,0.049358843883574074,0.24232667450058704,26.75,1.0546364379084967,0.05444738449012823,499.93999999999977,495.7033333333336,513.2799999999994,502.46279711352736,2.343039619545415,64.02730148736525,59.066655108378335,73.94859424533907,1.0980245779216526,52.336116053005384,7.2079999999999815
2016-02-02,491.3,505.0,505.3,490.4,502.35,-11.050000000000011,-0.02199661590524537,0.23092831962397134,14.900000000000034,1.030383360522023,0.02966059520254809,497.27999999999975,492.6533333333336,514.7266666666661,495.919195670291,-8.554687666853443,47.44940293527333,56.586331918884866,29.175544968050275,0.7076099152774089,41.438615982881224,4.503999999999996
2016-02-01,502.35,498.6,506.65,495.2,498.5,3.8500000000000227,0.007723169508525622,0.23612220916568696,11.449999999999989,1.0231219709208401,0.02296890672016046,497.5699999999997,491.52000000000027,516.9316666666662,498.2287935054365,-5.713891845416782,63.254482653500986,61.15479641069063,67.4538551391217,0.8476330722056132,45.876699489566434,4.156000000000006
2016-01-29,498.5,493.0,503.0,492.5,492.0,6.5,0.013211382113821139,0.23431257344300777,10.5,1.0213197969543146,0.021341463414634148,495.32999999999976,490.9366666666669,519.2516666666662,496.16819025815477,-10.006328522805298,57.988520096756325,60.10495328928544,53.75565371169809,0.783612474675321,43.93400953410384,4.036000000000013
2016-01-28,492.0,500.0,505.6,490.35,502.25,-10.25,-0.02040816326530612,0.2312573443008221,15.25,1.0311002345263587,0.030363364858138377,495.59999999999974,490.5700000000003,521.533333333333,495.00228538723223,-13.355355112841142,57.56530441697918,61.16316988555,50.36957347983754,0.6832462317938798,40.59098537625872,4.360000000000014
2016-01-27,502.25,495.55,504.0,492.4,492.75,9.5,0.019279553526128868,0.23607520564042253,11.600000000000023,1.023558082859464,0.023541349568746876,496.9999999999997,491.4400000000003,523.423333333333,496.50342808084844,-12.573257041932951,69.55184012061444,62.96210261983541,82.73131512217252,0.8009590651892317,44.47402945858032,4.040000000000009
2016-01-26,492.75,490.0,501.85,487.95,491.15,1.6000000000000227,0.0032576605924870667,0.231609870740305,13.900000000000034,1.0284865252587356,0.028300926397231058,494.34999999999974,493.6733333333336,524.8416666666662,493.63014212127274,-19.220898305114993,65.70649772244992,59.66723386944591,77.78502542845797,0.6526862187833768,39.492446380042495,4.060000000000014
2016-01-25,491.15,500.2,502.35,489.1,499.85,-8.700000000000045,-0.017405221566470033,0.2308578143360747,13.25,1.027090574524637,0.026507952385715714,495.1799999999997,497.1033333333336,526.4916666666662,494.0702131819092,-21.086252426186867,68.09379676288638,56.6476019429439,90.98618640277137,0.6294976834056187,38.63139480443941,4.084000000000003
2016-01-22,499.85,500.2,509.1,496.5,499.0,0.8500000000000227,0.0017034068136273,0.23494712103407703,12.600000000000023,1.0253776435045319,0.025250501002004055,494.3599999999998,501.82666666666694,528.5316666666663,495.53031977286383,-21.452877610674285,67.72229236655183,50.92450453297266,101.31786803371017,0.7129736344055944,41.621985305862445,5.067999999999995
2016-01-21,499.0,494.15,501.3,492.1,489.0,10.0,0.02044989775051125,0.23454759106932965,9.199999999999989,1.0186953871164397,0.018813905930470325,492.63999999999976,505.5933333333336,530.133333333333,493.37047965929577,-28.110516749402237,59.61295243871664,42.52561061618308,93.78763608378377,0.7009431745301141,41.209088288546134,4.2479999999999905
2016-01-20,489.0,494.55,496.25,483.35,496.9,-7.899999999999977,-0.015898571141074617,0.2298472385428902,12.899999999999977,1.0266887348712113,0.02596095793922314,490.1699999999998,509.41666666666697,532.0149999999998,490.55571948894357,-36.830219681010774,45.80143049462225,33.98193970491629,69.44041207403417,0.5695179826131056,36.286171227226696,3.1239999999999895
2016-01-19,496.9,493.65,505.95,488.35,487.05,9.849999999999966,0.02022379632481258,0.23356051703877737,17.599999999999966,1.0360397256066345,0.03613592033672101,486.3299999999998,513.6133333333336,534.6099999999998,491.3335792334153,-40.57919016074534,37.34763069176616,28.07219431006331,55.89850345517186,0.6302834637293013,38.660973858344676,6.611999999999966
2016-01-15,487.05,495.0,496.4,488.75,491.25,-4.199999999999989,-0.008549618320610663,0.22893066980023452,7.649999999999977,1.0156521739130435,0.01557251908396942,481.80999999999983,517.7700000000002,535.9399999999997,488.550368850123,-50.994987139793835,29.944478777453956,23.434476119211883,42.964484093938104,0.5067530331765725,33.6321229835671,7.807999999999981
2016-01-14,491.25,484.8,495.0,479.0,486.65,4.600000000000023,0.00945237850611327,0.2309048178613391,16.0,1.033402922755741,0.03287783828213295,483.1199999999998,522.1800000000003,537.2316666666663,489.3005532751845,-56.78247735325644,24.497418912878217,20.179474790090847,33.13330715845296,0.5328132073001965,34.76047862600696,8.855999999999995
2016-01-13,486.65,468.2,499.95,467.25,469.8,16.849999999999966,0.03586632609621108,0.22874265569917693,32.69999999999999,1.069983948635634,0.06960408684546612,483.4699999999998,526.406666666667,538.8299999999997,488.3258299127767,-66.35984090445967,18.968847510641112,18.020502728697164,20.86553707452901,0.4805128309261548,32.45583698356491,9.136000000000001
2016-01-12,469.8,480.0,481.65,451.5,474.3,-4.5,-0.009487666034155597,0.22082256169212644,30.149999999999977,1.0667774086378736,0.06356736242884245,487.1499999999998,530.8566666666669,540.7149999999997,489.1637448691651,-74.16119996251706,12.73323548778636,17.54633033772519,3.107045787908696,0.30261846066631376,23.23155012800285,12.080000000000007
2016-01-11,474.3,495.3,496.55,473.05,493.6,-19.30000000000001,-0.039100486223662904,0.22293772032902423,23.5,1.0496776239298171,0.047609400324149106,500.3399999999998,536.8000000000002,543.4099999999997,498.8456173037476,-67.8162740670576,10.915595628817279,19.952877762694605,-7.158968638937374,0.3165847192371533,24.04590563838434,16.048000000000002
2016-01-08,493.6,494.0,505.5,488.6,493.0,0.6000000000000227,0.0012170385395537987,0.2320094007050524,16.899999999999977,1.034588620548506,0.034279918864097314,514.3199999999998,542.3433333333335,545.9999999999998,511.1184259556214,-56.12191437461844,15.68087266760265,24.47151882963327,-1.9004196564585882,0.38787625414334803,27.947466712928275,20.52399999999999
2016-01-07,493.0,508.45,511.3,484.1,505.05,-12.050000000000011,-0.02385902385902388,0.23172737955346603,27.19999999999999,1.0561867382772154,0.05385605385605383,527.9999999999998,547.5666666666668,547.5966666666665,519.877638933432,-48.851626065873106,17.642596130116843,28.866841910648578,-4.805895430946627,0.38137559680071137,27.6083925098998,23.180000000000007
2016-01-06,505.05,517.5,538.55,503.1,535.75,-30.69999999999999,-0.057302846476901516,0.23739130434782563,35.44999999999993,1.0704631286026633,0.06616892207186174,540.6699999999998,552.4966666666668,549.2083333333331,533.3164584001479,-32.498837821625614,20.95646845260102,34.47896480091445,-6.088524244025834,0.43398772002989644,30.26439584997621,16.215999999999998
2016-01-05,535.75,535.75,535.75,535.75,544.2,-8.450000000000045,-0.015527379639838378,0.25182138660399483,0.0,1.0,0.0,550.9299999999997,555.406666666667,551.0033333333332,547.4496876002219,-12.658623715924188,29.857032775988916,41.24021297507117,7.0906723778244185,0.6442447042375267,39.181801989520615,8.763999999999987
2016-01-04,544.2,562.8,563.3,538.3,562.0,-17.799999999999955,-0.0316725978647686,0.2557931844888362,25.0,1.0464425041798253,0.04448398576512456,554.1699999999997,556.0100000000002,551.1783333333332,553.2995314003329,-4.317836938741113,44.785549163983376,46.9318030746123,40.49304134272553,0.7352918635339628,42.37280649933571,4.875999999999976
2015-12-31,562.0,543.55,563.25,543.55,556.35,5.649999999999977,0.01015547766693624,0.26415981198589844,19.700000000000045,1.036243215895502,0.035409364608609765,557.1799999999997,555.8800000000002,550.7733333333331,557.8492971004993,2.9525014764268622,56.08809818206513,48.004930029926754,72.25443448634189,1.0162080676200613,50.40194432014136,2.7559999999999945
2015-12-30,556.35,557.75,557.75,557.75,556.35,0.0,0.0,0.26150411280846014,0.0,1.0,0.0,555.4199999999997,555.2366666666669,550.2566666666664,555.7739456507488,-0.17751204557072775,40.923716359748695,43.96334595385756,34.84445717153096,0.9036022590995038,47.46801779521692,2.275999999999999
2015-12-29,556.35,557.75,559.1,557.35,551.95,4.399999999999977,0.007971736570341474,0.26150411280846014,1.75,1.0031398582578273,0.003170577045022194,555.0799999999997,554.6733333333335,550.0966666666665,555.4859184761232,-0.6624496238789472,40.36705602110448,45.483160750912,30.134846561489454,0.9036022590995038,47.46801779521692,2.1759999999999993
2015-12-28,551.95,559.9,564.9,551.0,559.25,-7.2999999999999545,-0.013053196244970863,0.25943595769682676,13.899999999999977,1.0252268602540835,0.02485471613768436,554.4899999999998,554.6133333333335,549.5266666666665,555.0538777141849,-1.4611875892657125,40.81145359687408,48.04121311581576,26.35193455899072,0.8279894008586812,45.29508762303221,1.9679999999999835
2015-12-24,559.25,554.3,560.35,553.4,553.2,6.0499999999999545,0.010936370209688998,0.26286721504112753,6.9500000000000455,1.0125587278641128,0.012563268257411506,555.8899999999998,555.6066666666668,549.7516666666666,556.6058165712773,1.0512655863704907,49.130223873571914,51.65609287528659,44.07848587014257,0.9371569287642838,48.3779561092192,2.5680000000000063
2015-12-23,553.2,557.85,561.0,549.45,554.65,-1.4499999999999318,-0.0026142612458305813,0.26002350176263167,11.549999999999955,1.0210210210210209,0.020823943027134147,555.5299999999997,554.1100000000001,550.3433333333331,555.2837248569159,-1.0360326668883069,46.747800039292656,52.91902737614392,34.40534536559012,0.8356918657070566,45.52462650833677,2.1360000000000356
2015-12-22,554.65,550.7,559.1,550.0,553.4,1.25,0.002258764004336827,0.26070505287896534,9.100000000000023,1.0165454545454546,0.01644380195157214,559.2799999999997,552.2833333333333,551.8299999999998,556.3255872853739,0.6627676295952902,50.656618335313375,56.004641044569546,39.96057291680104,0.8549986481082021,46.091604917349244,5.067999999999984
2015-12-21,553.4,561.3,562.0,550.3,558.95,-5.550000000000068,-0.00992933178280717,0.2601175088131604,11.700000000000045,1.0212611302925678,0.020932104839431157,561.7399999999998,551.2533333333334,553.2399999999998,557.163380928061,2.2514695924030725,54.36531383283639,58.67865239919763,45.738636700113915,0.8365050653830812,45.5487480623198,6.168000000000006
2015-12-18,558.95,555.5,563.05,545.0,557.45,1.5,0.0026908242891739167,0.26272620446533435,18.049999999999955,1.033119266055046,0.03237958561305938,560.7999999999998,550.5733333333335,555.2249999999998,559.0450713920915,5.866807108667107,61.785712205421056,60.83532168237826,63.68649325150666,0.9055499919597751,47.5217126698658,6.919999999999982
2015-12-17,557.45,572.0,572.0,551.25,571.95,-14.5,-0.025351866421890024,0.2620211515863684,20.75,1.0376417233560091,0.03627939505201503,557.9699999999999,550.0200000000001,556.8033333333331,559.0926070881372,6.831710118647393,64.6696530035253,60.36012642085685,73.28870616886219,0.8848353806044194,46.944968760119245,9.184000000000015
2015-12-16,571.95,567.0,573.75,561.6,566.95,5.0,0.008819119851838786,0.26883666274970563,12.149999999999977,1.0216346153846154,0.02143046123996821,554.9299999999998,549.6566666666666,559.0016666666664,559.9139106322059,9.27142477330128,71.22439035224183,58.20536312952263,97.26244479768023,1.0869389599387382,52.08293010978362,11.616000000000009
2015-12-15,566.95,545.25,568.8,545.25,548.7,18.25,0.03326043375250592,0.26648648648648593,23.549999999999955,1.043191196698762,0.04291962821213769,551.0099999999998,547.6266666666667,561.4033333333331,553.8958659483088,0.26752092405762085,60.13115917177354,51.695849518163044,77.00177847899454,1.013803357349968,50.3427186000954,6.9120000000000115
2015-12-14,548.7,544.1,551.4,542.3,544.8,3.900000000000091,0.007158590308370212,0.2579083431257339,9.100000000000023,1.0167803798635442,0.016703377386196813,547.1999999999998,545.92,564.1833333333329,547.3687989224633,-10.871454486271794,47.709176568605535,47.47819469135779,48.17114032310103,0.7659259042901717,43.37248252768804,2.9400000000000093
2015-12-11,544.8,542.3,549.0,540.1,542.25,2.5499999999999545,0.0047026279391423785,0.25607520564042247,8.899999999999977,1.016478429920385,0.016413093591516787,548.5499999999997,546.5999999999999,568.4683333333329,546.7031983836949,-13.462792529416802,46.39533366907764,47.362703752733914,44.460593501765075,0.7167384801409271,41.750009592730166,4.280000000000018
2015-12-10,542.25,552.6,557.5,540.1,552.35,-10.100000000000023,-0.01828550737756861,0.2548766157461804,17.399999999999977,1.0322162562488428,0.03150176518511809,552.9599999999997,546.3466666666666,572.668333333333,547.6547975755424,-13.625693833934136,48.17817855943938,47.846388794562046,48.84175808919406,0.6868746869074585,40.7187737321913,6.552000000000021
2015-12-09,552.35,549.5,556.25,544.25,547.9,4.4500000000000455,0.008121920058404902,0.25962397179788427,12.0,1.0220486908589803,0.021901806899069173,551.8699999999997,545.6666666666665,577.4633333333329,550.3571963633136,-10.78904626771709,53.306728859370786,47.68049391212338,64.55919875386559,0.7716264159048848,43.55469126998566,7.616000000000031
2015-12-08,547.9,552.25,561.25,547.0,555.45,-7.550000000000068,-0.013592582590692353,0.25753231492361867,14.25,1.0260511882998171,0.025654874426140964,546.5599999999997,545.2766666666665,581.6766666666663,549.3607945449704,-13.927316740850422,51.278668842472875,44.86737643849968,64.10125365041925,0.7211457577023551,41.89916829967086,12.208000000000037
2015-12-07,555.45,569.05,569.05,546.05,566.85,-11.399999999999977,-0.020111140513363282,0.26108108108108047,23.0,1.0421206849189635,0.04057510805327688,544.8199999999997,545.52,586.2099999999996,550.0911918174556,-14.524116435825825,52.519543205961476,41.66173023651309,74.23516914485826,0.7834532625005075,43.92900441932857,13.064000000000032
2015-12-04,566.85,538.35,574.5,535.8,536.8,30.050000000000068,0.055979880774962874,0.26643948296122144,38.700000000000045,1.0722284434490483,0.07209388971684062,542.3699999999997,544.4399999999999,590.8233333333329,547.4117877261834,-21.079017081230965,47.11425224878817,36.2328237517889,68.8771092427867,0.8914434573491038,47.13032546045441,10.124000000000024
2015-12-03,536.8,526.0,539.0,524.25,525.8,11.0,0.020920502092050212,0.25231492361927077,14.75,1.028135431568908,0.028052491441612783,539.1299999999998,543.8966666666666,594.7816666666662,537.6926815892751,-40.68670714543727,28.034227266348722,30.792109503289264,22.518462792467638,0.5540581443735493,35.65234327811419,6.264000000000055
2015-12-02,525.8,542.4,543.85,522.55,539.2,-13.400000000000091,-0.024851632047477912,0.24714453584018736,21.300000000000068,1.0407616496029088,0.03950296735905057,542.1699999999997,546.5766666666666,599.4599999999996,538.1390223839127,-45.516621521458994,27.035534787826577,32.171050621759534,16.764503119960665,0.43937761250879015,30.52552774827231,7.73599999999999
2015-12-01,539.2,543.0,555.0,538.05,543.2,-4.0,-0.0073637702503681875,0.2534430082256163,16.950000000000045,1.031502648452746,0.03120397643593528,545.3099999999997,551.3766666666667,605.0949999999996,544.3085335758691,-41.15625440409003,37.128644647493296,34.73880853872601,41.90831686502786,0.5048710172885144,33.54912224957285,4.811999999999989
2015-11-30,543.2,550.65,551.6,540.0,550.65,-7.449999999999932,-0.013529465177517356,0.2553231492361921,11.600000000000023,1.0214814814814814,0.02106601289385276,545.7399999999997,555.2266666666667,610.0583333333328,546.8628003638037,-42.41675531857492,41.17683793898184,33.54389048434237,56.44273284826079,0.526629851673935,34.49623699526708,4.467999999999984
2015-11-27,550.65,554.5,570.0,547.05,552.0,-1.3500000000000227,-0.002445652173913085,0.25882491186838946,22.950000000000045,1.0419522895530573,0.04157608695652182,548.8799999999997,559.8766666666667,615.2649999999995,548.6942005457055,-45.09966182487037,42.64083294533909,29.727416757022638,68.46766532197199,0.5690441986169782,36.266932385879116,5.963999999999987
2015-11-25,552.0,554.5,562.25,554.5,541.5,10.5,0.019390581717451522,0.2594594594594588,7.75,1.0139765554553652,0.014312096029547553,546.9499999999996,563.5866666666666,620.4099999999995,547.7163008185584,-53.00211183148149,36.25387614611927,23.27070866286441,62.22021111262898,0.576861770481631,36.58290037086995,6.8
2015-11-24,541.5,543.85,545.0,533.3,541.35,0.14999999999997726,0.0002770850651149483,0.25452408930669734,11.700000000000045,1.0219388711794488,0.021612635078969326,542.9599999999997,568.3466666666666,625.3716666666661,545.5744512278376,-64.02053538807777,21.47925981503387,16.77912492123699,30.879529602627635,0.4776423401070891,32.32462464986439,6.375999999999953
2015-11-23,541.35,563.55,564.0,537.6,558.9,-17.549999999999955,-0.0314009661835748,0.25445358401880075,26.399999999999977,1.0491071428571428,0.04723564143853995,543.9599999999997,575.18,630.1666666666661,547.6116768417564,-69.38171976014607,19.09113641858607,14.42905747433855,28.415294307081112,0.47632616398987604,32.26429061600933,6.991999999999985
2015-11-20,558.9,542.85,564.0,541.15,541.0,17.899999999999977,0.03308687615526798,0.26270270270270196,22.850000000000023,1.0422248914349073,0.04223659889094274,545.9999999999998,582.4466666666666,635.2766666666662,550.7425152626346,-73.61315479204902,18.983563266622557,12.098018002214786,32.7546537954381,0.5558020394222244,35.724470423539984,7.579999999999996
2015-11-19,541.0,536.7,549.85,526.6,532.05,8.950000000000045,0.016821727281270644,0.2542890716803753,23.25,1.0441511583744778,0.04369890047927827,542.0699999999997,590.3366666666666,640.2516666666662,546.6637728939519,-90.87313981844406,10.390238516955128,8.6552453700109,13.86022481084358,0.3977783817930583,28.457900549498518,5.563999999999988
2015-11-18,532.05,543.15,551.35,527.5,546.5,-14.450000000000045,-0.02644098810613,0.2500822561692119,23.850000000000023,1.0452132701421801,0.04364135407136326,545.6099999999997,598.9899999999999,645.6566666666662,549.4956593409278,-98.64688441649311,7.974364117927419,7.787748796538786,8.347594760704688,0.3244102550366593,24.494695190024757,7.968000000000006
2015-11-17,546.5,552.0,559.65,536.85,551.55,-5.0499999999999545,-0.009156014867192376,0.256874265569917,22.799999999999955,1.0424699636770047,0.04133804732118567,554.5999999999997,609.26,651.2383333333329,558.2184890113916,-97.36403619463526,9.664726388905287,7.694441135844468,13.605296895026923,0.3645032981988579,26.713258859835776,10.600000000000023
2015-11-16,551.55,540.0,553.4,539.5,539.25,12.299999999999955,0.0228094575799721,0.2592479435957689,13.899999999999977,1.0257645968489342,0.02577654149281405,564.8599999999997,618.0766666666666,656.6116666666662,564.0777335170875,-100.84895051956953,7.816824412526714,6.70929850931406,10.031876218952021,0.3797330085948668,27.522209458595952,18.031999999999993
2015-11-13,539.25,561.5,565.2,533.4,558.7,-19.450000000000045,-0.03481295865401834,0.2534665099882484,31.800000000000068,1.0596175478065244,0.056917844997315316,573.9399999999996,626.9,661.1999999999996,570.3416002756313,-104.13675514451486,4.050818014138916,6.155535557707733,-0.15861707299871597,0.28523574500895,22.19326268481302,19.972
2015-11-12,558.7,575.85,583.35,557.65,577.0,-18.299999999999955,-0.031715771230502524,0.2626086956521732,25.700000000000045,1.0460862548193313,0.04454072790294635,588.6799999999996,637.2066666666667,666.4783333333329,585.887400413447,-91.89563643772948,3.672775911923239,7.207894329492142,-3.3974609232145667,0.3311900649747438,24.87924705034719,16.66400000000001
2015-11-11,577.0,595.0,603.0,574.7,597.8,-20.799999999999955,-0.03479424556707922,0.27121034077555745,28.299999999999955,1.0492430833478337,0.04734024757443954,598.1999999999996,645.6666666666666,670.5016666666663,599.4811006201705,-81.31566844683175,5.06649944967235,8.975453538276593,-2.751408727536134,0.3854438897820576,27.820967173393882,9.14000000000001
2015-11-10,597.8,600.25,615.9,595.6,596.95,0.849999999999909,0.0014239048496522471,0.2809870740305515,20.299999999999955,1.0340832773673605,0.03400619817405135,607.4799999999996,652.3433333333334,672.9666666666664,610.7216509302558,-73.32037623105177,6.601918371905509,10.929930582578715,-2.054106049440904,0.4660152624520358,31.787886141961806,8.555999999999994
2015-11-09,596.95,617.7,621.2,595.0,612.95,-16.0,-0.026103271066155474,0.2805875440658042,26.200000000000045,1.0440336134453783,0.04274410637082966,616.7199999999996,658.8133333333334,674.963333333333,617.1824763953837,-72.45539760709654,8.428417315625534,13.093936687915317,-0.9026214289540313,0.45808312000803,31.416804276940482,13.583999999999993
2015-11-06,612.95,605.55,626.55,597.65,606.3,6.650000000000091,0.010968167573808496,0.2881081081081074,28.899999999999977,1.0483560612398561,0.04766617186211443,627.3999999999996,664.89,676.793333333333,627.2987145930755,-65.17811141600852,11.642625973438278,15.426696374060207,4.0744851721944215,0.5318173954404236,34.71806737692238,15.820000000000004
2015-11-05,606.3,625.2,631.45,602.8,623.4,-17.100000000000023,-0.027430221366698787,0.2849823736780251,28.65000000000009,1.0475282017252823,0.0459576515880656,640.2599999999996,670.6533333333333,678.6149999999996,634.4730718896132,-61.963388077036825,9.398572592207989,17.31873157437117,-6.441745372118376,0.4696958705866133,31.958712002037487,20.32800000000002
2015-11-04,623.4,646.95,651.65,621.0,644.0,-20.600000000000023,-0.03198757763975159,0.2930199764982366,30.649999999999977,1.049355877616747,0.047593167701863316,653.1599999999996,677.2333333333333,680.2866666666663,648.5596078344198,-46.391683187439234,12.189461941747098,21.27881106545276,-5.989236305664228,0.551500481903666,35.546265588456905,16.692000000000007
2015-11-03,644.0,646.3,655.1,639.8,650.35,-6.350000000000023,-0.00976397324517571,0.30270270270270194,15.300000000000068,1.0239137230384496,0.02352579380333677,665.6999999999996,682.3966666666668,681.0299999999995,661.1394117516298,-31.24348488219986,16.83491755030182,25.82348562730559,-1.1422186037057216,0.6849459281484943,40.650914471845894,14.819999999999983
2015-11-02,650.35,676.25,676.25,645.95,677.25,-26.899999999999977,-0.03971945367294201,0.305687426556991,30.299999999999955,1.0469076553912842,0.04473975636766328,672.6499999999996,685.1533333333334,679.928333333333,669.7091176274447,-20.892429554417674,21.971126325452698,30.317769665807475,5.277839644743139,0.7359150773710947,42.39349533651033,9.660000000000036
2015-10-30,677.25,671.1,689.95,670.3,670.8,6.4500000000000455,0.009615384615384684,0.31833137485311314,19.65000000000009,1.0293152319856782,0.02929338103756722,679.3599999999997,688.1066666666667,678.7866666666663,679.3886764411669,-7.182737331123434,29.15375085377975,34.49109133598486,18.479069889369526,1.0404788308874457,50.99189538932488,4.512000000000012
2015-10-29,670.8,677.6,683.0,667.8,686.1,-15.300000000000068,-0.022299956274595637,0.31529964747355965,15.200000000000045,1.0227613057801739,0.022154204926395634,682.6799999999996,690.1666666666666,676.5733333333329,680.4580146617503,-6.400023490804106,30.452617981914397,37.159761577087416,17.038330791568356,0.9483335142704087,48.6740851771228,6.324000000000024
2015-10-28,686.1,679.3,692.5,670.75,678.75,7.350000000000023,0.01082872928176799,0.3224911868390121,21.75,1.0324263883712261,0.032044198895027624,685.6399999999996,692.3233333333334,674.1866666666663,685.2870219926255,0.9696379863922466,41.32208049984258,40.51333337467393,42.93957475017989,1.1898260924469077,54.33427323525031,3.468000000000006
2015-10-27,678.75,683.9,685.5,675.0,683.9,-5.149999999999977,-0.007530340693083751,0.31903642773207913,10.5,1.0155555555555555,0.015353121801432959,683.8499999999997,693.2166666666667,671.7149999999997,684.8805329889383,0.3422871905071574,37.28432556904093,40.1089598120896,31.63505708294359,1.0762324791873763,51.83583678493492,4.720000000000004
2015-10-26,683.9,693.8,694.5,678.05,693.85,-9.950000000000045,-0.01434027527563601,0.32145710928319543,16.450000000000045,1.0242607477324681,0.023708294299920798,687.0699999999996,695.1466666666668,669.1049999999997,687.9457994834073,5.60820886041537,42.17184151341268,41.52127693361393,43.47297067301017,1.1621221417434808,53.74914392238613,5.824000000000001
2015-10-23,693.85,685.15,703.8,685.15,685.6,8.25,0.01203325554259043,0.32613396004700274,18.649999999999977,1.0272203167189666,0.027202450408401368,687.9099999999996,695.5000000000001,665.9016666666663,689.968699225111,9.811645313984407,43.12145495909053,41.19599464371456,46.97237558984246,1.356311493788674,57.56078928290942,5.22800000000002
2015-10-22,685.6,679.0,687.5,667.65,677.15,8.450000000000045,0.012478771320977694,0.3222561692126902,19.850000000000023,1.0297311465588257,0.029314036771764047,689.0199999999995,695.7500000000001,662.473333333333,688.0280488376665,7.767635639916271,32.21625926639288,40.23326448602658,16.18224882712549,1.2276585223861531,55.109816430533904,6.483999999999992
2015-10-21,677.15,695.15,697.0,672.6,694.85,-17.700000000000045,-0.02547312369576174,0.3182843713278488,24.399999999999977,1.0362771335117453,0.035115492552349394,692.8999999999995,695.3366666666667,659.3699999999997,689.2420732564997,10.871914834842016,30.39232096752137,44.24176709584342,2.6934287108772708,1.1052989647362226,52.50080787812043,8.220000000000004
2015-10-20,694.85,685.5,700.0,681.25,688.1,6.75,0.009809620694666472,0.3266039952996467,18.75,1.0275229357798166,0.027248946374073536,697.6399999999995,693.5900000000001,656.063333333333,695.2881098847496,22.738570601402778,41.242731690059564,51.16649016000446,21.39521475016977,1.450516080830394,59.19226942346222,4.931999999999993
2015-10-19,688.1,702.05,702.05,677.0,699.4,-11.299999999999955,-0.01615670574778375,0.32343125734430006,25.049999999999955,1.0370014771048743,0.03581641406920211,695.7399999999996,691.1133333333335,652.453333333333,695.5071648271243,26.22116679158414,43.25095884895796,56.12836939497691,17.49613775692005,1.339915252381557,57.26340947680888,7.211999999999989
2015-10-16,699.4,703.75,705.0,693.3,705.0,-5.600000000000023,-0.00794326241134755,0.32874265569917666,11.700000000000045,1.0168758113370835,0.016595744680851128,697.0499999999995,688.6966666666668,648.7549999999998,699.2107472406864,36.19810997834254,53.30188144340564,62.56707466798638,34.77149499424415,1.6181157886542104,61.8045922822218,5.6400000000000095
2015-10-15,705.0,702.5,708.0,695.4,700.85,4.149999999999977,0.005921381179995687,0.33137485311398274,12.600000000000023,1.0181190681622088,0.01797816936577017,698.7999999999995,686.5766666666669,644.8266666666664,699.1161208610296,41.02574386645209,59.08623151516553,67.19967128027675,42.85935198494309,1.7890495726427809,64.14549207698579,7.040000000000009
