Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2018-12-06,14.509,14.585,14.59,14.415,14.582,-0.0730000000000004,-0.5006171992867946,0.1750000000000007,101.21401318071455,1.2001097243176568,14.489399999999986,14.402133333333303,14.41220000000002,14.506402314395297,0.18152157768734503,65.52818884274869,61.98136756086331,72.62183140651943,1.1009713205974594,52.40296760854274,0.10896000000000043
2018-12-07,14.696,14.55,14.735,14.51,14.509,0.1869999999999994,1.2888551933282748,0.22499999999999964,101.55065472088214,1.5507615962506005,14.585199999999986,14.43099999999997,14.414400000000022,14.569601542930199,0.25469770588623003,74.4261999692399,66.12964503032218,91.01930984707533,1.3316123441942018,57.11122380656305,0.06623999999999981
2018-12-10,14.605,14.735,14.735,14.565,14.696,-0.0909999999999993,-0.6192161132280846,0.16999999999999993,101.16718159972538,1.1567773543821442,14.606399999999988,14.445866666666635,14.411233333333355,14.581401028620133,0.24119139846328994,75.5433925720859,69.26756087757676,88.09505596110421,1.188016019980474,54.296495506969634,0.049279999999999546
2018-12-11,14.628,14.63,14.82,14.605,14.605,0.022999999999999687,0.15748031496062778,0.21499999999999986,101.4720985963711,1.4720985963711049,14.603999999999989,14.460866666666636,14.417433333333355,14.59693401908009,0.2350256251859673,74.61758086366011,71.05090087293787,81.75094084510457,1.2173679482598132,54.90148575545171,0.046799999999999994
2018-12-12,14.850999999999999,14.65,14.895,14.63,14.628,0.22299999999999898,1.5244736122504714,0.2649999999999988,101.81134654818864,1.8115942028985426,14.657799999999986,14.499666666666634,14.430400000000022,14.681622679386725,0.3342191644131236,81.19804536209817,74.43328236932463,94.72757134764524,1.5238452729691727,60.37791972787809,0.09255999999999957
2018-12-13,14.855,14.86,14.9,14.765,14.850999999999999,0.004000000000001336,0.026934213184306346,0.1349999999999998,100.91432441584828,0.9090296949700344,14.726999999999986,14.524666666666635,14.449500000000024,14.73941511959115,0.38058603579870304,85.04600873602244,77.97085782489057,99.1963105582862,1.529765497247796,60.470644370479064,0.10079999999999992
2018-12-14,14.637,14.83,14.85,14.56,14.855,-0.21799999999999997,-1.467519353752945,0.28999999999999915,101.99175824175823,1.952204644900701,14.715199999999987,14.542666666666635,14.444833333333357,14.7052767463941,0.28228788579560316,71.95507111611123,75.96559558863079,63.93402217107209,1.135285870887075,53.16786320584963,0.11023999999999994
2018-12-17,14.759,14.655,14.775,14.62,14.637,0.12199999999999989,0.8335041333606605,0.15500000000000114,101.06019151846786,1.0589601694336348,14.745999999999986,14.570399999999971,14.444933333333358,14.723184497596066,0.2748069869951426,71.61265909458963,74.51461675728375,65.80874376920141,1.2906990116044748,56.34520314829272,0.09079999999999977
2018-12-18,14.700999999999999,14.735,14.79,14.68,14.759,-0.058000000000001606,-0.39298055423810285,0.10999999999999943,100.7493188010899,0.7453079476929293,14.760599999999986,14.60239999999997,14.44673333333336,14.715789665064044,0.2300125855811096,67.39813011804249,72.14245454420332,57.909481265720814,1.1955694708681956,54.45372996534839,0.07392000000000003
2018-12-19,14.818,14.705,14.9,14.615,14.700999999999999,0.11700000000000088,0.7958642269233447,0.28500000000000014,101.95005131713992,1.9386436296850564,14.753999999999985,14.62659999999997,14.45733333333336,14.749859776709362,0.2534448218512307,71.25687307014793,71.84726071951819,70.0760977714074,1.3556848227581642,57.54949939231915,0.06799999999999998
2018-12-20,14.869000000000002,14.68,14.915,14.62,14.818,0.05100000000000193,0.34417600215954874,0.29499999999999993,102.01778385772913,1.9908219732757453,14.756799999999984,14.657733333333303,14.46733333333336,14.789573184472909,0.28254902811978333,76.51866655380775,73.40439599761471,82.74720766619382,1.430847453428408,58.862083320381764,0.07024000000000008
2018-12-21,14.702,14.84,14.86,14.665,14.869000000000002,-0.1670000000000016,-1.1231421077409482,0.19500000000000028,101.32969655642687,1.3114533593382223,14.769799999999984,14.690066666666635,14.476633333333359,14.76038212298194,0.2039067500549512,64.3457777025385,70.38485656592265,52.2676199757702,1.1310571946948424,53.074933770456816,0.058960000000000436
2018-12-24,14.82,14.735,14.875,14.715,14.702,0.11800000000000033,0.8026118895388404,0.16000000000000014,101.08732585796807,1.0882873078492732,14.781999999999986,14.711466666666634,14.499300000000027,14.780254748654627,0.20913622667522308,67.31033067493183,69.36001460225904,63.210962820277416,1.2904887936039986,56.34119656937778,0.06440000000000054
2018-12-26,15.123,14.875,15.25,14.78,14.82,0.30299999999999905,2.044534412955459,0.47000000000000064,103.17997293640056,3.171390013495281,14.866399999999988,14.743666666666634,14.537600000000026,14.89450316576975,0.3564388425352806,72.0716214161381,70.26388354021873,75.68709716797684,1.7313680912393543,63.38831067085318,0.10368000000000066
2018-12-27,15.31,15.115,15.335,15.005,15.123,0.18700000000000117,1.236527144085176,0.33000000000000007,102.19926691102965,2.18210672485618,14.964799999999988,14.79219999999997,14.582866666666693,15.033002110513166,0.5223247764990273,80.30581212688776,73.61119306910841,93.69505024244646,2.0243922093427744,66.93550535837056,0.20135999999999968
2018-12-28,15.436,15.295,15.46,15.285,15.31,0.12599999999999945,0.8229915088177626,0.1750000000000007,101.14491331370625,1.143043762246902,15.078199999999987,14.853999999999969,14.628066666666692,15.167334740342111,0.6615598594316956,85.92379585579495,77.71539399800393,102.340599571377,2.237018513059117,69.10737470404646,0.2537600000000001
2018-12-31,15.54,15.46,15.575,15.39,15.436,0.1039999999999992,0.6737496760818813,0.18499999999999872,101.20207927225471,1.1984970199533476,15.245799999999985,14.910266666666637,14.670633333333361,15.291556493561407,0.7684483236799736,89.40058612608551,81.6104580406978,104.98084229686097,2.426019671918087,70.8116095130259,0.21944000000000016
2019-01-02,15.649000000000001,15.55,15.68,15.385,15.54,0.10900000000000176,0.7014157014157127,0.29499999999999993,101.9174520636984,1.8983268983268982,15.411599999999988,14.979866666666636,14.712866666666693,15.41070432904094,0.8545946392973609,91.96345804336848,85.06145804158803,105.76745804692939,2.6393449444171964,72.5225276726238,0.15608000000000039
2019-01-03,15.797,15.63,15.815,15.55,15.649000000000001,0.1479999999999997,0.9457473320978956,0.2649999999999988,101.70418006430867,1.6933989392293358,15.546399999999986,15.05779999999997,14.75933333333336,15.539469552693959,0.9447709668932505,94.14021331203647,88.08770979840416,106.24522033930108,2.9512785821152527,74.69173637803422,0.14128000000000043
2019-01-04,15.786,15.805,15.955,15.645,15.797,-0.011000000000001009,-0.06963347471039442,0.3100000000000005,101.98146372643018,1.9623979236563935,15.641599999999986,15.120133333333305,14.809900000000027,15.62164636846264,0.953499717711307,91.72655047675816,89.30065669118882,96.57833804789684,2.8793870223916382,74.22273172983135,0.12288000000000032
2019-01-07,15.755999999999998,15.8,15.88,15.68,15.786,-0.030000000000001137,-0.19004180919803076,0.20000000000000107,101.27551020408163,1.2669453946534972,15.705599999999986,15.180199999999973,14.852433333333359,15.666430912308426,0.9046983282103951,89.13490461891399,89.24540600043053,88.91390185588091,2.6871351977183386,72.8786728347033,0.08887999999999963
2019-01-08,15.713,15.725,15.745,15.56,15.755999999999998,-0.04299999999999926,-0.2729119065752682,0.18499999999999872,101.18894601542416,1.1741558771261662,15.740199999999987,15.251933333333305,14.897300000000026,15.68195394153895,0.817724404381023,85.89135485232562,88.12738895106223,81.41928665485241,2.436067086282906,70.89695937567426,0.04736000000000011
2019-01-09,15.735,15.715,15.825,15.63,15.713,0.02200000000000024,0.14001145548272284,0.1949999999999985,101.24760076775432,1.241010628142293,15.757399999999986,15.31699999999997,14.943700000000026,15.699635961025967,0.7447669113601494,82.87493832260301,86.37657207490916,75.87167081799072,2.487547371784313,71.32655435477638,0.027280000000000727
2019-01-10,15.642999999999999,15.8,15.83,15.585,15.735,-0.09200000000000053,-0.5846838258659074,0.24499999999999922,101.57202438241899,1.5570384493168048,15.726599999999987,15.37979999999997,14.991100000000024,15.680757307350644,0.625540674042974,73.06090415536713,81.93801610172848,55.30668026264442,2.01937327523531,66.88054411152372,0.038879999999999984
2019-01-11,15.655999999999999,15.625,15.78,15.59,15.642999999999999,0.0129999999999999,0.0831042638880004,0.1899999999999995,101.21872995509942,1.2146007799015504,15.700599999999985,15.435666666666636,15.03113333333336,15.672504871567094,0.5370683266399852,64.55522265328563,76.1437516189142,41.37816472202849,2.048013487303454,67.19174622535252,0.04088000000000029
2019-01-14,15.609000000000002,15.59,15.615,15.59,15.655999999999999,-0.046999999999997044,-0.3002043944813302,0.025000000000000355,100.16035920461835,0.15968318855391134,15.671199999999988,15.48499999999997,15.071366666666693,15.651336581044731,0.4399563121330073,56.13623030686889,69.47457784823243,29.459535224141803,1.8425499807677534,64.82031954527298,0.04223999999999961
2019-01-15,15.62,15.69,15.735,15.575,15.609000000000002,0.010999999999997456,0.070472163495403,0.16000000000000014,101.02728731942214,1.0250496508424636,15.652599999999989,15.54619999999997,15.11813333333336,15.64089105402982,0.3709973503711247,43.185470410340464,60.711542035601774,8.133327159817853,1.8678360541477745,65.13050323941314,0.03431999999999995
2019-01-16,15.638,15.62,15.685,15.52,15.62,0.018000000000000682,0.11523687580026044,0.16500000000000092,101.06314432989691,1.0563380281690202,15.633199999999992,15.600733333333304,15.156100000000025,15.639927369353215,0.32484367602873354,37.83245920076339,53.085181090655645,7.327015420978867,1.9123961275167751,65.66401148003723,0.014959999999999595
2019-01-17,15.536,15.625,15.645,15.48,15.638,-0.10200000000000031,-0.6522573219081744,0.16499999999999915,101.06589147286822,1.0551221383808616,15.611799999999992,15.628266666666638,15.185966666666692,15.605284912902142,0.23342224548073776,29.88830613384219,45.352889438384494,-1.0408604752424253,1.5035379846387713,60.056527756486695,0.03143999999999956
2019-01-18,15.399000000000001,15.375,15.385,15.205,15.536,-0.13699999999999868,-0.8818228630277978,0.17999999999999972,101.18382111147648,1.1585993820803278,15.560399999999992,15.634199999999971,15.213200000000025,15.536523275268095,0.10162325658115628,30.272204089228172,40.325994321999055,10.16462362368641,1.1484025402857791,53.45378804723529,0.07432000000000052
2019-01-22,15.325,15.28,15.385,15.195,15.399000000000001,-0.07400000000000162,-0.48055068510943316,0.1899999999999995,101.250411319513,1.2338463536593252,15.503599999999995,15.626799999999971,15.240400000000024,15.466015516845397,-0.01665205590421609,27.00561637444603,35.885868339481384,9.245112444375323,1.0096765817447184,50.24074972641413,0.1132799999999996
2019-01-23,15.38,15.345,15.445,15.275,15.325,0.05500000000000149,0.35889070146819896,0.16999999999999993,101.11292962356792,1.1092985318107662,15.455599999999993,15.616133333333304,15.263200000000023,15.437343677896932,-0.0571795094544309,27.715030338869564,33.162255672610776,16.820579671387137,1.106366065831423,52.52487133069717,0.10511999999999944
2019-01-24,15.3,15.37,15.405,15.245,15.38,-0.08000000000000007,-0.5201560468140447,0.16000000000000014,101.04952443424074,1.0403120936280894,15.387999999999991,15.59286666666664,15.286366666666689,15.391562451931287,-0.11865342137757151,24.459592875485725,30.26136807356909,12.856042479318994,0.9608395606818897,49.00143693284901,0.06360000000000028
2019-01-25,15.699000000000002,15.32,15.765,15.3,15.3,0.3990000000000009,2.607843137254908,0.46499999999999986,103.0392156862745,3.0392156862745088,15.42059999999999,15.586333333333306,15.322066666666691,15.494041634620858,0.05155313232775999,45.780079460850196,35.43427186932946,66.47169464389167,1.6673374116114061,62.5094299788689,0.1113599999999991
2019-01-28,15.765,15.755,15.83,15.61,15.699000000000002,0.06599999999999895,0.4204089432447859,0.22000000000000064,101.40935297885972,1.4013631441493128,15.49379999999999,15.584933333333307,15.352533333333357,15.584361089747238,0.1824035592171564,60.44131281641984,43.76995218502625,93.78403407920702,1.79319127979318,64.19865666793703,0.19055999999999998
2019-01-29,15.839,15.755,15.925,15.725,15.765,0.07399999999999984,0.4693942277196311,0.20000000000000107,101.27186009538951,1.2686330478909043,15.59659999999999,15.59046666666664,15.385333333333357,15.66924072649816,0.28891922061826697,69.70060123834381,52.41350186946543,104.27479997610057,1.9451546917236224,66.04592611688048,0.20528000000000013
2019-01-30,15.927,15.845,16.12,15.825,15.839,0.08799999999999919,0.5555906307216313,0.2950000000000017,101.86413902053712,1.8624913188964056,15.705999999999989,15.604733333333307,15.428333333333358,15.755160484332107,0.3839066284734974,72.84544587060753,59.22414986984612,100.08803787213036,2.1397689573143746,68.15052274243268,0.16519999999999974
2019-01-31,16.072,16.105,16.2,16.005,15.927,0.14499999999999957,0.910403716958621,0.19500000000000028,101.21836925960636,1.2243360331512545,15.86039999999999,15.627199999999975,15.472100000000022,15.860773656221404,0.49700201054716237,77.65152444441829,65.36660806137017,102.22135721051453,2.4851072083189463,71.30647810164918,0.11127999999999964
2019-02-01,15.931,16.06,16.08,15.9,16.072,-0.14100000000000001,-0.8773021403683425,0.17999999999999794,101.13207547169809,1.1199601791936158,15.90679999999999,15.646399999999975,15.513100000000021,15.884182437480936,0.47191346760736136,76.1789599115359,68.97072534475875,90.59542904509019,1.8250793905429914,64.6027646745957,0.08383999999999965
2019-02-04,15.886,15.92,15.935,15.685,15.931,-0.04499999999999993,-0.28246814387044084,0.25,101.5938795027096,1.5692674659468961,15.930999999999989,15.661733333333308,15.548700000000023,15.884788291653956,0.41545105116402553,73.15944622374644,70.36696563775465,78.74440739573004,1.6724145164681787,62.58065528989925,0.0563999999999993
2019-02-05,15.835999999999999,15.88,15.93,15.815,15.886,-0.05000000000000071,-0.3147425406017922,0.11500000000000021,100.72715776161871,0.7239078433841132,15.930399999999988,15.676866666666639,15.580933333333356,15.868525527769302,0.3404375106090758,69.40123640047317,70.04505589199415,68.11359741743118,1.5202496309809892,60.321390877031604,0.056880000000000305
2019-02-06,15.700999999999999,15.84,15.87,15.64,15.835999999999999,-0.1349999999999998,-0.8524880020207111,0.22999999999999865,101.47058823529412,1.4523869664056495,15.885199999999987,15.682266666666639,15.614233333333356,15.812683685179534,0.21480304542598222,61.11934278550058,67.06981818982963,49.21839197684247,1.2021995424309737,54.5908542467448,0.09336000000000055
2019-02-07,15.713,15.66,15.75,15.635,15.700999999999999,0.012000000000000455,0.07642825297752026,0.11500000000000021,100.73552926127279,0.7324374243678761,15.813399999999984,15.687266666666638,15.644000000000025,15.77945579011969,0.13879813307097078,46.56543756321506,60.235024647624776,19.226263394395644,1.2222263984301098,55.000084568050795,0.08512000000000022
2019-02-08,15.809000000000001,15.74,15.86,15.65,15.713,0.09600000000000186,0.6109590784700686,0.20999999999999908,101.34185303514376,1.336472984153243,15.788999999999984,15.705466666666638,15.666866666666692,15.789303860079793,0.13725053642490515,41.309111767807174,53.92638702101891,16.074561261383707,1.3947654654995856,58.24225735644704,0.06560000000000059
2019-02-11,15.657,15.65,15.65,15.65,15.809000000000001,-0.15200000000000102,-0.9614776393193815,0.0,100.0,0.0,15.743199999999984,15.722666666666639,15.678433333333357,15.745202573386528,0.054292995344211115,28.837342948449635,45.56337233016249,-4.614715814976066,1.077703709007141,51.869942010265575,0.06343999999999994
2019-02-12,15.69,15.7,15.82,15.65,15.657,0.032999999999999474,0.21076834642651515,0.16999999999999993,101.08626198083066,1.085776330076004,15.713999999999984,15.746999999999973,15.686900000000026,15.726801715591018,0.020366228567020972,22.469733057078503,37.86549257246782,-8.32178597370013,1.1308530288123528,53.07043768488539,0.0379999999999999
2019-02-13,15.624,15.71,15.755,15.605,15.69,-0.06599999999999895,-0.4206500956022877,0.15000000000000036,100.96123037487985,0.9560229445506715,15.698599999999985,15.76326666666664,15.689700000000025,15.692534477060677,-0.03341514374488025,16.313155371385683,30.68138017210711,-12.423294230057174,1.0146953175614402,50.36470322418843,0.04991999999999983
2019-02-14,15.527999999999999,15.555,15.65,15.445,15.624,-0.09600000000000186,-0.6144393241167554,0.20500000000000007,101.32729038523793,1.3120839733742964,15.661599999999988,15.778466666666638,15.685666666666693,15.637689651373785,-0.1117379842238807,16.52169541765837,25.961485253957534,-2.357884254939954,0.8740598021752273,46.6399098449635,0.0703199999999999
2019-02-15,15.743,15.76,15.83,15.735,15.527999999999999,0.21500000000000163,1.384595569294189,0.09500000000000064,100.60374960279633,0.611798042246269,15.648399999999986,15.78139999999997,15.683866666666692,15.672793100915856,-0.0444661216436405,31.49556326812966,27.80617792534824,38.874333953692506,1.2083404714829327,54.71712750305728,0.05792000000000001
2019-02-19,15.967,15.785,15.98,15.715,15.743,0.2240000000000002,1.4228546020453547,0.26500000000000057,101.68628698695514,1.683287810455444,15.710399999999987,15.794866666666637,15.689900000000025,15.770862067277237,0.10970635977921925,53.52040666473442,36.37758750514363,87.80604498391601,1.5834045784414146,61.29139011577866,0.11568000000000075
2019-02-20,16.281,16.07,16.295,16.035,15.967,0.3139999999999983,1.9665560217949414,0.26000000000000156,101.62145307140631,1.6283584893843648,15.82859999999999,15.824333333333303,15.707400000000026,15.940908044851492,0.35374145805802365,68.46458483531303,47.07325328186676,111.24724794220559,2.1496071245229658,68.25000831964215,0.23631999999999992
2019-02-21,15.905999999999999,16.16,16.175,15.85,16.281,-0.375,-2.303298323198821,0.32500000000000107,102.05047318611989,1.996191880105651,15.884999999999991,15.822933333333305,15.713833333333358,15.929272029900995,0.2930642172397002,63.721487929424285,52.62266483105261,85.91913412616763,1.2438326549646688,55.433396613271675,0.19959999999999986
2019-02-22,16.012,15.86,16.035,15.855,15.905999999999999,0.10600000000000165,0.6664151892367765,0.17999999999999972,101.13528855250709,1.1316484345529971,15.981799999999993,15.818933333333304,15.723066666666691,15.956848019933995,0.29915289939474266,64.71628607059655,56.65387191090059,80.84111438998849,1.372101228036736,57.843283069852475,0.13175999999999952
2019-02-25,15.927999999999999,15.98,16.06,15.905,16.012,-0.0840000000000014,-0.5246065450911903,0.15499999999999936,100.97453630933668,0.9680239820134858,16.01879999999999,15.818733333333304,15.732566666666692,15.94723201328933,0.2482661964729055,62.08536718431919,58.46437033537345,69.32736088221067,1.236722443702521,55.291725944115505,0.10487999999999928
2019-02-26,15.925999999999998,15.94,15.99,15.835,15.927999999999999,-0.002000000000000668,-0.012556504269215646,0.15499999999999936,100.97884433217557,0.9731290808638835,16.010599999999993,15.82139999999997,15.741566666666692,15.940154675526221,0.2074801786438265,60.25298988758524,59.06057685277738,62.63781595720094,1.2336015802531082,55.22925803595278,0.10872000000000064
2019-02-27,15.672,15.89,15.92,15.645,15.925999999999998,-0.2539999999999978,-1.594876302900903,0.27500000000000036,101.75775007989773,1.7267361547155617,15.888799999999993,15.810466666666635,15.743666666666693,15.850769783684148,0.047251193965278326,49.07062070937055,55.730591471641766,35.750679184828115,0.9170828033850875,47.83741222683492,0.0867200000000004
2019-02-28,15.634,15.77,15.86,15.605,15.672,-0.038000000000000256,-0.24247064828994547,0.254999999999999,101.63409163729573,1.6271056661561958,15.834399999999993,15.80599999999997,15.74413333333336,15.778513189122767,-0.0673959717341886,34.114713323155236,48.52529875547959,5.293542458506536,0.8806765846045743,46.8276465934595,0.14511999999999964
2019-03-01,15.255999999999998,15.63,15.665,15.165,15.634,-0.3780000000000019,-2.417807342970461,0.5,103.29706561160567,3.1981578610720223,15.683199999999994,15.775533333333303,15.731400000000027,15.604342126081844,-0.32208517833655453,25.42750799714771,40.826035169368964,-5.369546347294801,0.6179036327025337,38.19162156588969,0.1950399999999995
2019-03-04,15.105,15.225,15.295,15.075,15.255999999999998,-0.15099999999999802,-0.9897745149449269,0.22000000000000064,101.45936981757878,1.442055584687996,15.518599999999996,15.72859999999997,15.71703333333336,15.43789475072123,-0.5338417601087903,17.771344129246042,33.14113815599466,-12.968243924251198,0.5476115171045182,35.384300972964084,0.2704799999999999
2019-03-05,15.105,15.115,15.175,15.06,15.105,0.0,0.0,0.11500000000000021,100.76361221779548,0.7613373055279722,15.354399999999995,15.691799999999969,15.707233333333361,15.326929833814154,-0.6357537159292938,13.192854232651321,26.491710181546882,-13.4048576651398,0.5476115171045183,35.384300972964084,0.2388800000000007
2019-03-06,15.085,15.15,15.175,15.055,15.105,-0.019999999999999574,-0.13240648791790513,0.120000000000001,100.79707738292927,0.7944389275074545,15.236999999999995,15.651466666666636,15.69923333333336,15.246286555876102,-0.6793832639494414,9.79026103072281,20.924560464605523,-12.478337837042616,0.5382065504428978,34.98922497033517,0.16639999999999944
2019-03-07,15.04,15.1,15.13,14.985,15.085,-0.045000000000001705,-0.29830957905204974,0.14500000000000135,100.96763430096765,0.961219754723244,15.118199999999993,15.612533333333301,15.68790000000003,15.177524370584067,-0.6997812636526105,8.23226704373768,16.69379599098291,-8.690790850752776,0.5167038223713306,34.067549296702936,0.05511999999999837
2019-03-08,15.349,15.055,15.385,15.015,15.04,0.30900000000000105,2.0545212765957515,0.3699999999999992,102.46420246420247,2.460106382978718,15.136799999999994,15.600599999999968,15.689533333333362,15.234682913722713,-0.527361960762423,17.561146520037408,16.982912834001073,18.717613892110073,0.8121478618360541,44.81686505499569,0.08487999999999936
2019-03-11,15.274000000000001,15.32,15.365,15.225,15.349,-0.07499999999999929,-0.4886311811844374,0.14000000000000057,100.91954022988506,0.9121115382109621,15.170599999999993,15.569333333333303,15.675366666666694,15.247788609148477,-0.4428257184464179,22.010461316388625,18.658762328130255,28.71385929290536,0.7539253365141093,42.98503025291375,0.11272000000000056
2019-03-12,15.338,15.38,15.4,15.38,15.274000000000001,0.06399999999999828,0.41901270132249757,0.019999999999999574,100.1300390117035,0.1309414691632812,15.217199999999991,15.527399999999968,15.661133333333362,15.27785907276565,-0.3430840285897107,28.12125992521145,21.81292819382399,40.73792338798638,0.8198062067347621,45.04909389257014,0.12376000000000005
2019-03-13,15.456,15.44,15.55,15.435,15.338,0.11800000000000033,0.7693310731516517,0.11500000000000021,100.7450599287334,0.7497718085799988,15.291399999999992,15.472399999999967,15.648366666666696,15.337239381843768,-0.21132320303981134,41.83574191092529,28.48719943285776,68.53282686706035,0.9506177423171203,48.734189261904824,0.10751999999999988
2019-03-14,15.100999999999999,15.185,15.185,15.09,15.456,-0.3550000000000004,-2.2968426501035224,0.09500000000000064,100.62955599734924,0.6146480331262981,15.303599999999994,15.4187333333333,15.620833333333362,15.258492921229177,-0.30464149705232474,34.73415242439264,30.56951709670272,43.06342307977247,0.6676550352734621,40.035560181904174,0.0928799999999999
2019-03-15,15.324000000000002,15.185,15.39,15.165,15.100999999999999,0.22300000000000253,1.4767233958016193,0.22500000000000142,101.48367952522257,1.48996755181777,15.298599999999993,15.372866666666633,15.595900000000029,15.280328614152785,-0.23441845120142552,43.15610161626184,34.76504526988909,59.938214309007336,0.8690202637909619,46.49603220610969,0.08888000000000033
2019-03-18,15.322000000000001,15.315,15.425,15.22,15.324000000000002,-0.002000000000000668,-0.013051422605068308,0.20500000000000007,101.34691195795007,1.3377708170190554,15.308199999999994,15.332466666666635,15.57560000000003,15.294219076101855,-0.1848597983071732,48.652740310546285,39.39427695010816,67.16966703142255,0.8673333986428,46.4476991239587,0.08288000000000081
2019-03-19,15.372,15.345,15.45,15.32,15.322000000000001,0.049999999999998934,0.3263281555932576,0.129999999999999,100.84856396866839,0.8484532045424814,15.314999999999994,15.295533333333303,15.558466666666696,15.32014605073457,-0.12320221790701291,55.26701861411048,44.68519083810893,76.43067416611358,0.9195940904069794,47.90565333590984,0.08559999999999982
2019-03-20,15.245,15.285,15.29,15.22,15.372,-0.12700000000000067,-0.8261774655217321,0.06999999999999851,100.45992115637318,0.45537340619306865,15.272799999999995,15.267066666666636,15.538766666666696,15.29509736715638,-0.1462054606740441,51.17489714460939,46.848426273609086,59.827838886609996,0.8045772802485213,44.58536018683097,0.0798400000000008
2019-03-21,15.437000000000001,15.485,15.65,15.38,15.245,0.19200000000000195,1.2594293210888945,0.2699999999999996,101.7555266579974,1.7710724827812372,15.339999999999995,15.253933333333304,15.529966666666695,15.34239824477092,-0.05698118245848521,54.771360001168226,49.48940418279546,65.33527163791375,1.0082098951821103,50.20440829421782,0.05159999999999983
2019-03-22,15.407,15.475,15.55,15.365,15.437000000000001,-0.030000000000001137,-0.19433827816286284,0.1850000000000005,101.20403514480965,1.1984193820042786,15.356599999999995,15.263999999999973,15.519766666666694,15.363932163180612,-0.017681170034201388,55.38328761982643,51.45403199513911,63.24179886920108,0.9748079982542528,49.36216579616811,0.05848000000000013
2019-03-25,15.567,15.405,15.59,15.385,15.407,0.16000000000000014,1.038488998507173,0.20500000000000007,101.3324666883328,1.3305640293373147,15.405599999999993,15.294799999999974,15.511700000000026,15.431621442120408,0.08659251150300955,65.31504888940809,56.07437095989544,83.79640474843337,1.1650925744402707,53.81259850939518,0.07768000000000086
2019-03-26,15.429,15.545,15.56,15.39,15.567,-0.1379999999999999,-0.8864906533050677,0.16999999999999993,101.10461338531513,1.092053703346823,15.416999999999993,15.316399999999975,15.504100000000026,15.43074762808027,0.07439672293473965,63.7219373548435,58.62355975821146,73.91869254810757,0.9900976665900106,49.75120986330895,0.07280000000000086
2019-03-27,15.298,15.425,15.475,15.255,15.429,-0.13100000000000023,-0.8490504893382606,0.21999999999999886,101.44215011471648,1.4258863179726415,15.427599999999993,15.330599999999974,15.491033333333359,15.38649841872018,-0.0018619751346763275,51.622185040686084,56.289768185703,42.287018750652265,0.8583070343257437,46.18757925743775,0.06007999999999995
2019-03-28,14.972999999999999,15.285,15.315,14.955,15.298,-0.32500000000000107,-2.1244607138188067,0.35999999999999943,102.40722166499498,2.3532487906915898,15.334799999999992,15.326133333333308,15.46933333333336,15.248665612480119,-0.21023645425489196,35.278099379641986,49.28587858368266,7.2625409715606395,0.633140689431508,38.76828821477117,0.15944000000000003
2019-03-29,15.11,14.99,15.18,14.95,14.972999999999999,0.13700000000000045,0.9149802978695016,0.23000000000000043,101.53846153846153,1.5360983102918617,15.275399999999994,15.310199999999975,15.455400000000026,15.202443741653411,-0.25447542896814956,31.13778053880894,43.236512568724756,6.940316478977309,0.7522327187667507,42.92995506305716,0.18712000000000018
2019-04-01,15.099,15.095,15.19,15.03,15.11,-0.010999999999999233,-0.07279947054930003,0.16000000000000014,101.0645375914837,1.0589013898080752,15.181799999999992,15.298533333333307,15.433933333333359,15.167962494435608,-0.2755414528640479,27.85375845444409,38.10892786396453,7.343419635403208,0.7445654204724644,42.679134398457855,0.14536000000000052
2019-04-02,15.061,15.085,15.09,14.905,15.099,-0.038000000000000256,-0.2516722961785566,0.1850000000000005,101.24119423012412,1.22524670507981,15.108199999999993,15.280066666666642,15.403733333333358,15.13230832962374,-0.29581240134533493,25.549038074774824,33.92229793423463,8.802518355855213,0.717363171456729,41.77119804241731,0.07664000000000008
2019-04-03,15.102,15.09,15.16,15.0,15.061,0.04100000000000037,0.2722262797955008,0.16000000000000014,101.06666666666666,1.0623464577385309,15.068999999999994,15.256466666666643,15.364433333333357,15.122205553082495,-0.2749775677075293,26.619066745713667,31.487887538060974,16.881425161019052,0.759814070544077,43.17581517626844,0.041600000000000394
2019-04-04,15.084000000000001,15.09,15.15,14.86,15.102,-0.017999999999998906,-0.11918951132299632,0.2900000000000009,101.95154777927323,1.9202754602039525,15.091199999999995,15.25533333333331,15.337033333333357,15.109470368721665,-0.26070456763488736,27.974354999425632,30.316710025182527,23.289644947911846,0.74486420357372,42.688949778907514,0.014959999999999595
2019-04-05,15.085999999999999,15.115,15.18,15.04,15.084000000000001,0.001999999999997115,0.013259082471473845,0.14000000000000057,100.93085106382979,0.9281357730045117,15.086399999999994,15.239466666666642,15.306166666666691,15.10164691248111,-0.2407757507554577,29.411474761521788,30.014964937295616,28.20449440997413,0.7472185597776377,42.766175736636725,0.011280000000000356
2019-04-08,15.173,15.173,15.173,15.173,15.085999999999999,0.08700000000000152,0.5766936232268429,0.0,100.0,0.0,15.101199999999995,15.22953333333331,15.281000000000025,15.125431274987406,-0.1755158840131584,36.572419488711034,32.200783121100756,45.31569222393159,0.8575110927151779,46.16452068998032,0.029040000000000177
