Date,Close/Last,Open,High,Low
03/14/2016,1245.1,1250.9,1261.9,1229.9
03/11/2016,1259.4,1272.0,1287.8,1249.0
03/10/2016,1272.8,1253.7,1274.3,1237.5
03/09/2016,1257.4,1262.2,1265.7,1243.6
03/08/2016,1262.9,1267.9,1279.0,1261.0
03/07/2016,1264.0,1260.5,1274.1,1257.4
03/04/2016,1270.7,1264.6,1280.7,1250.1
03/03/2016,1258.2,1240.8,1269.3,1238.0
03/02/2016,1241.8,1232.3,1244.8,1225.1
03/01/2016,1230.8,1238.9,1249.3,1227.7
02/29/2016,1234.4,1223.1,1241.8,1216.3
02/26/2016,1220.4,1232.5,1241.3,1212.0
02/25/2016,1238.8,1228.9,1244.4,1221.8
02/24/2016,1239.1,1226.0,1254.3,1222.4
02/23/2016,1222.6,1208.9,1229.0,1207.6
02/22/2016,1210.1,1208.0,1226.9,1202.5
02/19/2016,1230.8,1231.2,1235.3,1220.6
02/18/2016,1226.3,1209.5,1240.6,1201.3
02/17/2016,1211.4,1201.9,1214.4,1196.2
02/16/2016,1208.2,1209.4,1236.3,1191.5
02/12/2016,1239.4,1236.3,1236.3,1215.0
02/11/2016,1247.8,1197.5,1263.9,1196.3
02/10/2016,1194.6,1189.7,1198.1,1181.6
02/09/2016,1198.6,1189.4,1199.3,1185.9
02/08/2016,1197.9,1174.0,1201.4,1164.5
02/05/2016,1157.7,1155.7,1175.0,1145.5
02/04/2016,1157.5,1156.7,1157.9,1139.7
02/03/2016,1141.3,1129.4,1146.2,1124.8
02/02/2016,1127.2,1128.8,1131.5,1122.6
02/01/2016,1128.0,1118.0,1130.2,1115.3
01/29/2016,1116.4,1114.8,1118.9,1108.5
01/28/2016,1116.1,1115.7,1126.4,1110.2
01/27/2016,1116.3,1120.2,1128.7,1115.2
01/26/2016,1120.6,1109.4,1123.6,1107.7
01/25/2016,1105.3,1097.8,1109.2,1097.6
01/22/2016,1096.3,1101.6,1103.5,1094.4
01/21/2016,1098.2,1100.9,1104.8,1092.5
01/20/2016,1106.2,1087.3,1109.9,1087.1
01/19/2016,1089.1,1089.0,1094.5,1082.1
01/15/2016,1090.7,1089.3,1093.3,1089.0
01/14/2016,1073.6,1093.6,1095.4,1071.1
01/13/2016,1087.1,1086.8,1095.6,1079.4
01/12/2016,1085.2,1094.0,1099.1,1083.1
01/11/2016,1096.2,1103.6,1108.3,1093.1
01/08/2016,1097.9,1108.8,1113.1,1091.8
01/07/2016,1107.8,1093.7,1109.9,1091.1
01/06/2016,1091.9,1076.8,1094.9,1074.4
01/05/2016,1078.4,1073.5,1081.5,1071.9
01/04/2016,1075.2,1061.5,1083.0,1061.0
12/31/2015,1060.2,1060.6,1062.7,1056.5
12/30/2015,1059.8,1068.2,1070.5,1059.8
12/29/2015,1068.0,1068.2,1070.5,1067.7
12/28/2015,1068.3,1068.6,1076.5,1065.7
12/24/2015,1075.9,1069.6,1076.6,1069.5
12/23/2015,1068.3,1069.5,1074.9,1067.6
12/22/2015,1074.1,1070.8,1080.3,1071.2
12/21/2015,1080.6,1078.0,1079.5,1075.4
12/18/2015,1065.0,1051.5,1071.0,1050.0
12/17/2015,1049.6,1072.2,1072.7,1046.8
12/16/2015,1076.8,1060.3,1077.9,1060.2
12/15/2015,1061.6,1060.4,1067.9,1057.4
12/14/2015,1063.4,1073.0,1077.3,1058.1
12/11/2015,1075.7,1071.4,1079.1,1061.7
12/10/2015,1072.0,1071.7,1076.0,1068.8
12/09/2015,1076.5,1074.3,1085.0,1068.7
12/08/2015,1075.3,1069.7,1078.4,1066.8
12/07/2015,1075.2,1085.5,1086.1,1065.0
12/04/2015,1084.1,1062.0,1088.3,1057.2
12/03/2015,1061.2,1053.5,1064.5,1045.4
12/02/2015,1053.8,1067.9,1071.0,1049.4
12/01/2015,1063.5,1064.6,1074.0,1062.6
11/30/2015,1065.3,1056.0,1069.1,1052.2
11/27/2015,1056.2,1071.0,1073.9,1051.6
11/25/2015,1069.7,1070.6,1073.9,1068.7
11/24/2015,1073.3,1067.6,1080.5,1067.6
11/23/2015,1066.6,1072.7,1076.3,1065.4
11/20/2015,1076.3,1079.7,1087.2,1074.9
11/19/2015,1077.9,1079.5,1086.6,1068.3
11/18/2015,1068.7,1070.2,1074.6,1062.0
11/17/2015,1068.6,1082.4,1085.1,1064.4
11/16/2015,1083.6,1087.9,1097.4,1080.5
11/13/2015,1080.9,1083.5,1088.0,1078.2
11/12/2015,1081.0,1085.4,1089.0,1073.0
11/11/2015,1084.9,1088.5,1093.5,1083.2
11/10/2015,1088.5,1089.0,1094.8,1084.0
11/09/2015,1088.1,1089.1,1094.9,1087.4
11/06/2015,1087.7,1103.2,1109.7,1084.5
11/05/2015,1104.2,1103.6,1111.3,1102.2
11/04/2015,1106.2,1117.4,1122.3,1105.6
11/03/2015,1114.1,1132.9,1138.0,1113.6
11/02/2015,1135.9,1141.3,1142.7,1132.2
10/30/2015,1141.4,1146.6,1149.8,1138.4
10/29/2015,1147.3,1156.1,1162.5,1144.2
10/28/2015,1176.1,1166.7,1183.1,1152.1
10/27/2015,1165.8,1163.0,1168.8,1160.5
10/26/2015,1166.2,1163.8,1169.6,1162.0
10/23/2015,1162.8,1165.9,1179.4,1158.6
10/22/2015,1166.1,1166.8,1171.8,1161.4
10/21/2015,1167.1,1175.5,1179.3,1163.2
10/20/2015,1177.5,1170.6,1181.4,1167.2
10/19/2015,1172.8,1176.9,1178.2,1168.3
10/16/2015,1183.1,1182.5,1184.8,1174.3
10/15/2015,1187.5,1184.0,1191.7,1173.9
10/14/2015,1179.8,1168.2,1189.9,1162.5
10/13/2015,1165.4,1162.8,1168.6,1151.3
10/12/2015,1164.5,1155.0,1168.6,1154.3
10/09/2015,1155.9,1138.1,1159.3,1138.0
10/08/2015,1144.3,1145.0,1150.9,1135.9
10/07/2015,1148.7,1146.5,1153.6,1141.3
10/06/2015,1146.4,1134.7,1151.0,1134.5
10/05/2015,1137.6,1137.0,1141.6,1129.6
10/02/2015,1136.6,1112.5,1140.9,1103.8
10/01/2015,1113.7,1114.5,1118.5,1110.3
09/30/2015,1115.2,1127.2,1127.7,1110.8
09/29/2015,1126.8,1131.4,1134.3,1123.5
09/28/2015,1131.7,1145.0,1147.8,1127.3
09/25/2015,1145.6,1151.0,1151.1,1140.1
09/24/2015,1153.8,1130.0,1156.4,1129.5
09/23/2015,1131.5,1123.8,1134.0,1121.1
09/22/2015,1124.8,1132.6,1136.1,1120.5
09/21/2015,1132.8,1138.7,1139.4,1128.7
09/18/2015,1137.8,1130.0,1141.5,1126.9
09/17/2015,1117.0,1118.7,1136.0,1114.7
09/16/2015,1119.0,1104.4,1123.7,1103.0
09/15/2015,1102.6,1107.1,1108.5,1101.5
09/14/2015,1107.7,1107.0,1109.8,1102.6
09/11/2015,1103.3,1110.2,1111.9,1097.7
09/10/2015,1109.3,1105.7,1114.1,1102.5
09/09/2015,1102.0,1121.0,1124.7,1100.1
09/08/2015,1121.0,1118.1,1126.0,1114.7
09/04/2015,1121.4,1123.0,1124.1,1117.0
09/03/2015,1124.5,1133.2,1133.8,1121.0
09/02/2015,1133.6,1139.0,1141.9,1131.2
09/01/2015,1139.8,1133.8,1147.3,1133.8
08/31/2015,1132.5,1132.7,1136.3,1125.0
08/28/2015,1134.0,1124.4,1140.3,1123.1
08/27/2015,1122.6,1124.4,1131.7,1117.0
08/26/2015,1124.6,1139.9,1146.0,1116.9
08/25/2015,1138.3,1155.7,1156.3,1134.0
08/24/2015,1153.6,1160.2,1169.8,1145.1
08/21/2015,1159.6,1153.3,1167.9,1148.5
08/20/2015,1153.2,1133.3,1153.7,1132.1
08/19/2015,1127.9,1117.2,1134.3,1115.5
08/18/2015,1116.9,1117.2,1120.4,1108.5
08/17/2015,1118.4,1113.5,1122.2,1112.9
08/14/2015,1112.7,1114.6,1120.4,1111.1
08/13/2015,1115.6,1125.2,1126.3,1112.8
08/12/2015,1123.6,1108.2,1125.5,1101.1
08/11/2015,1107.7,1103.8,1119.1,1093.3
08/10/2015,1104.1,1094.0,1108.5,1089.0
08/07/2015,1094.1,1088.8,1098.9,1081.4
08/06/2015,1090.1,1084.1,1093.3,1082.7
08/05/2015,1085.6,1087.3,1091.7,1082.0
08/04/2015,1090.7,1087.5,1094.4,1080.2
08/03/2015,1089.4,1095.1,1098.0,1085.1
07/31/2015,1095.1,1087.7,1103.0,1079.2
07/30/2015,1088.7,1096.6,1098.2,1081.5
07/29/2015,1093.3,1094.8,1101.5,1089.8
07/28/2015,1096.7,1094.2,1098.7,1091.1
07/27/2015,1096.9,1098.2,1104.9,1088.0
07/24/2015,1085.5,1089.5,1100.9,1072.3
07/23/2015,1094.1,1093.4,1104.9,1086.1
07/22/2015,1091.5,1100.1,1102.3,1085.6
07/21/2015,1103.5,1098.0,1108.8,1095.9
07/20/2015,1106.8,1095.0,1132.5,1080.0
07/17/2015,1131.9,1144.3,1144.5,1129.6
07/16/2015,1143.9,1146.2,1148.2,1140.6
07/15/2015,1147.4,1153.9,1155.8,1141.9
07/14/2015,1153.5,1157.0,1159.1,1151.8
07/13/2015,1155.4,1162.3,1163.9,1149.8
07/10/2015,1157.9,1158.7,1164.5,1156.4
07/09/2015,1159.2,1157.5,1166.9,1155.1
07/08/2015,1163.5,1154.0,1163.8,1145.9
07/07/2015,1152.6,1168.8,1170.0,1146.8
07/06/2015,1173.2,1173.2,1174.4,1161.9
07/02/2015,1163.5,1165.2,1165.6,1163.7
07/01/2015,1169.3,1172.4,1174.4,1166.7
06/30/2015,1171.8,1179.8,1180.0,1165.4
06/29/2015,1179.0,1182.5,1187.6,1173.2
06/26/2015,1173.2,1172.5,1178.0,1167.1
06/25/2015,1171.8,1174.1,1177.3,1170.5
06/24/2015,1172.9,1177.6,1179.7,1168.1
06/23/2015,1176.6,1185.3,1187.7,1175.6
06/22/2015,1184.1,1199.7,1200.8,1181.6
06/19/2015,1201.9,1201.8,1204.0,1198.0
06/18/2015,1202.0,1184.2,1205.7,1183.1
06/17/2015,1176.8,1181.1,1188.8,1173.9
06/16/2015,1180.9,1185.3,1187.4,1175.4
06/15/2015,1185.8,1180.0,1190.2,1171.9
06/12/2015,1179.2,1180.8,1183.7,1175.6
06/11/2015,1180.4,1185.7,1187.4,1174.8
06/10/2015,1186.6,1175.8,1191.8,1174.3
06/09/2015,1177.6,1173.2,1182.3,1171.8
06/08/2015,1173.6,1170.8,1177.1,1168.5
06/05/2015,1168.1,1176.5,1178.0,1162.1
06/04/2015,1175.2,1185.8,1186.6,1172.4
06/03/2015,1184.9,1193.8,1195.6,1179.1
06/02/2015,1194.4,1189.5,1196.4,1185.8
06/01/2015,1188.7,1189.8,1204.7,1184.0
05/29/2015,1189.8,1188.1,1194.4,1186.0
05/28/2015,1188.8,1188.0,1192.8,1180.2
05/27/2015,1186.5,1187.5,1191.3,1183.9
05/26/2015,1187.8,1207.3,1208.9,1185.6
05/22/2015,1204.0,1206.0,1214.6,1201.0
05/21/2015,1204.1,1209.4,1212.4,1201.0
05/20/2015,1208.7,1207.7,1213.2,1202.7
05/19/2015,1206.7,1225.4,1225.5,1205.1
05/18/2015,1227.6,1225.4,1232.0,1221.2
05/15/2015,1225.3,1220.9,1225.8,1210.6
05/14/2015,1225.2,1215.0,1227.7,1211.9
05/13/2015,1218.2,1192.5,1218.5,1190.4
05/12/2015,1192.4,1182.5,1196.3,1179.7
05/11/2015,1183.0,1189.0,1190.9,1178.0
05/08/2015,1188.9,1183.7,1193.0,1180.5
05/07/2015,1182.2,1191.3,1192.0,1177.9
05/06/2015,1190.3,1192.5,1196.9,1187.4
05/05/2015,1193.2,1187.5,1199.3,1184.9
05/04/2015,1186.8,1176.6,1192.1,1176.6
05/01/2015,1174.5,1183.7,1184.4,1168.4
04/30/2015,1182.4,1204.5,1207.4,1176.0
04/29/2015,1210.0,1211.4,1213.5,1200.7
04/28/2015,1213.9,1201.6,1214.9,1198.6
04/27/2015,1203.2,1179.3,1206.7,1177.6
04/24/2015,1175.0,1193.0,1195.4,1174.1
04/23/2015,1194.3,1186.9,1197.4,1183.6
04/22/2015,1186.9,1202.2,1204.4,1185.0
04/21/2015,1203.1,1195.8,1203.7,1192.5
